"Modified","CVE-2002-0318","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:freeradius:freeradius:*:*:*:*:*:*:*:*"
"Modified","CVE-2002-0319","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:powie:pforum:1.11:*:*:*:*:*:*:*" "cpe:2.3:a:powie:pforum:1.12:*:*:*:*:*:*:*" "cpe:2.3:a:powie:pforum:1.13:*:*:*:*:*:*:*" "cpe:2.3:a:powie:pforum:1.14:*:*:*:*:*:*:*"
"Modified","CVE-2002-0320","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:yahoo:messenger:5.0:*:*:*:*:*:*:*"
"Modified","CVE-2002-0321","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:yahoo:messenger:5.0:*:*:*:*:*:*:*"
"Modified","CVE-2002-0322","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:yahoo:messenger:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2002-0323","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:nombas:scriptease_webserver:*:*:*:*:*:*:*:*"
"Modified","CVE-2002-0324","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:noah_gray:graymatter:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:noah_gray:graymatter:1.1b:*:*:*:*:*:*:*" "cpe:2.3:a:noah_gray:graymatter:1.2b:*:*:*:*:*:*:*" "cpe:2.3:a:noah_gray:graymatter:1.21:*:*:*:*:*:*:*"
"Modified","CVE-2002-0325","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:working_resources_inc.:badblue:1.5.6_beta:*:*:*:*:*:*:*" "cpe:2.3:a:working_resources_inc.:badblue:1.6_beta:*:*:*:*:*:*:*"
"Modified","CVE-2002-0326","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:working_resources_inc.:badblue:1.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:working_resources_inc.:badblue:1.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:working_resources_inc.:badblue:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:working_resources_inc.:badblue:1.5.6_beta:*:*:*:*:*:*:*" "cpe:2.3:a:working_resources_inc.:badblue:1.6.1_beta:*:*:*:*:*:*:*"
"Modified","CVE-2002-0327","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:century_software:term:6.27.0869:*:*:*:*:*:*:*"
"Modified","CVE-2002-0328","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ikonboard.com:ikonboard:2.17:*:*:*:*:*:*:*" "cpe:2.3:a:ikonboard.com:ikonboard:3.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2002-0329","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:snitz_communications:snitz_forums_2000:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:snitz_communications:snitz_forums_2000:3.1:sr4:*:*:*:*:*:*" "cpe:2.3:a:snitz_communications:snitz_forums_2000:3.2.03:*:*:*:*:*:*:*" "cpe:2.3:a:snitz_communications:snitz_forums_2000:3.3:*:*:*:*:*:*:*" "cpe:2.3:a:snitz_communications:snitz_forums_2000:3.3.01:*:*:*:*:*:*:*" "cpe:2.3:a:snitz_communications:snitz_forums_2000:3.3.02:*:*:*:*:*:*:*"
"Modified","CVE-2002-0330","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:openbb:openbb:1.0.0_beta1:*:*:*:*:*:*:*" "cpe:2.3:a:openbb:openbb:1.0.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:openbb:openbb:1.0.0_rc2:*:*:*:*:*:*:*"
"Modified","CVE-2002-0331","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:alcatech_gmbh:bpm_studio_pro:4.2:*:*:*:*:*:*:*"
"Modified","CVE-2002-0332","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xtell:xtell:1.91.1:*:*:*:*:*:*:*" "cpe:2.3:a:xtell:xtell:2.6.1:*:*:*:*:*:*:*"
"Modified","CVE-2002-0333","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:xtell:xtell:1.91.1:*:*:*:*:*:*:*" "cpe:2.3:a:xtell:xtell:2.6.1:*:*:*:*:*:*:*"
"Modified","CVE-2002-0334","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:xtell:xtell:1.91.1:*:*:*:*:*:*:*" "cpe:2.3:a:xtell:xtell:2.6.1:*:*:*:*:*:*:*"
"Modified","CVE-2002-0335","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:galacticomm_technologies:worldgroup:3.20:*:*:*:*:*:*:*" "cpe:2.3:a:galacticomm_technologies:worldgroup_lite_personal_server:3.20:*:*:*:*:*:*:*"
"Modified","CVE-2002-0336","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:galacticomm_technologies:worldgroup:3.20:*:*:*:*:*:*:*" "cpe:2.3:a:galacticomm_technologies:worldgroup_lite_personal_server:3.20:*:*:*:*:*:*:*"
"Modified","CVE-2002-0337","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.4,MEDIUM,"AV:N/AC:H/Au:N/C:N/I:N/A:C","cpe:2.3:a:realnetworks:realplayer:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2002-0338","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ritlabs:the_bat:1.53d:*:*:*:*:*:*:*" "cpe:2.3:a:ritlabs:the_bat:1.54d:*:*:*:*:*:*:*"
"Modified","CVE-2002-0339","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:cisco:ios:11.1cc:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.0s:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.0st:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.0t:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1e:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.1t:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2t:*:*:*:*:*:*:*"
"Modified","CVE-2002-0340","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:windows_media_player:*:*:*:*:*:*:*:*"
"Modified","CVE-2002-0341","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:novell:groupwise:5.5:*:*:*:*:*:*:*"
"Modified","CVE-2002-0342","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:kde:k-mail:1.2:*:*:*:*:*:*:*"
"Modified","CVE-2002-0343","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:hotline_communications:hotline_connect:1.8.5:*:*:*:*:*:*:*"
"Modified","CVE-2002-0344","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:symantec:liveupdate:*:*:*:*:*:*:*:*"
"Modified","CVE-2002-0345","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:symantec:norton_ghost:7.0:*:*:*:*:*:*:*"
"Modified","CVE-2002-0346","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:h:sun:cobalt_raq_2:*:*:*:*:*:*:*:*" "cpe:2.3:h:sun:cobalt_raq_3i:*:*:*:*:*:*:*:*" "cpe:2.3:h:sun:cobalt_raq_4:*:*:*:*:*:*:*:*"
"Modified","CVE-2002-0347","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:h:sun:cobalt_raq_2:*:*:*:*:*:*:*:*" "cpe:2.3:h:sun:cobalt_raq_3i:*:*:*:*:*:*:*:*" "cpe:2.3:h:sun:cobalt_raq_4:*:*:*:*:*:*:*:*"
"Modified","CVE-2002-0348","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:h:sun:cobalt_raq_2:*:*:*:*:*:*:*:*" "cpe:2.3:h:sun:cobalt_raq_3i:*:*:*:*:*:*:*:*" "cpe:2.3:h:sun:cobalt_raq_4:*:*:*:*:*:*:*:*"
"Modified","CVE-2002-0349","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:tiny_software:tiny_personal_firewall:2.0.15:*:*:*:*:*:*:*"
"Modified","CVE-2002-0350","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:h:hp:procurve_switch_4000m:c.08.22:*:*:*:*:*:*:*" "cpe:2.3:h:hp:procurve_switch_4000m:c.09.09:*:*:*:*:*:*:*"
"Modified","CVE-2002-0351","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:matt_blaze:cfs:1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:matt_blaze:cfs:1.3.3_alpha:*:*:*:*:*:*:*" "cpe:2.3:a:matt_blaze:cfs:1.3.3_arm:*:*:*:*:*:*:*" "cpe:2.3:a:matt_blaze:cfs:1.3.3_ia32:*:*:*:*:*:*:*" "cpe:2.3:a:matt_blaze:cfs:1.3.3_m68k:*:*:*:*:*:*:*" "cpe:2.3:a:matt_blaze:cfs:1.3.3_ppc:*:*:*:*:*:*:*" "cpe:2.3:a:matt_blaze:cfs:1.3.3_sparc:*:*:*:*:*:*:*"
"Modified","CVE-2002-0352","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:phorum:phorum:3.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2002-0353","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ethereal_group:ethereal:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:ethereal_group:ethereal:0.9.2:*:*:*:*:*:*:*"
"Modified","CVE-2002-0354","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:mozilla:mozilla:0.9.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:0.9.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:mozilla:1.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:netscape:navigator:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:netscape:navigator:6.2:*:*:*:*:*:*:*"
