"Modified","CVE-2017-10861","CWE-22",,,,,,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:qualitysoft:qnd_advance\\/standard:*:sp3:*:*:*:*:*:*"
"Modified","CVE-2017-10874","CWE-330",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:ntt-east:pwr-q200_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:ntt-east:pwr-q200:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-10891","CWE-426",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:sony:media_go:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-10892","CWE-426",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:sony:music_center:1.0.00:*:*:*:*:*:*:*"
"Modified","CVE-2017-10894","CWE-754",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:streamrelay:streamrelay:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-10895","CWE-754",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:sdnsproxy_project:sdnsproxy:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-10898","CWE-89",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ark-web:a-member:*:*:*:*:*:*:*:*" "cpe:2.3:a:ark-web:a-member:*:*:*:*:*:movabletype:*:*"
"Modified","CVE-2017-10899","CWE-89",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ark-web:a-reserve:*:*:*:*:*:*:*:*" "cpe:2.3:a:ark-web:a-reserve:*:*:*:*:*:movabletype:*:*"
"Modified","CVE-2017-10900","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:princeton:ptw-wms1_firmware:2.000.012:*:*:*:*:*:*:*" "cpe:2.3:h:princeton:ptw-wms1:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-10901","CWE-119",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:princeton:ptw-wms1_firmware:2.000.012:*:*:*:*:*:*:*" "cpe:2.3:h:princeton:ptw-wms1:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-10902","CWE-78",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:princeton:ptw-wms1_firmware:2.000.012:*:*:*:*:*:*:*" "cpe:2.3:h:princeton:ptw-wms1:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-10903","CWE-287",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:princeton:ptw-wms1_firmware:2.000.012:*:*:*:*:*:*:*" "cpe:2.3:h:princeton:ptw-wms1:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-15701","CWE-400",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:apache:qpid_broker-j:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-15702","NVD-CWE-noinfo",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:apache:qpid_broker-j:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-15707","CWE-20",,,,,,,,,"nvd@nist.gov",6.2,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:apache:struts:*:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:oncommand_balance:-:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_plm_framework:9.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:enterprise_manager_for_virtualization:13.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:enterprise_manager_for_virtualization:13.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:financial_services_hedge_management_and_ifrs_valuations:8.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:financial_services_hedge_management_and_ifrs_valuations:8.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:financial_services_market_risk_measurement_and_management:8.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:global_lifecycle_management_opatchauto:*:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:jd_edwards_enterpriseone_tools:9.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:retail_order_broker:5.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:retail_xstore_point_of_service:6.5.11:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:retail_xstore_point_of_service:7.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:retail_xstore_point_of_service:7.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:retail_xstore_point_of_service:15.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:retail_xstore_point_of_service:16.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:webcenter_portal:12.2.1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:webcenter_portal:12.2.1.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:weblogic_server:12.2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:weblogic_server:12.2.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2017-13663","CWE-312",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:ismartalarm:cubeone_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:ismartalarm:cubeone:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-13664","CWE-200",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:ismartalarm:cubeone_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:ismartalarm:cubeone:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-14486","CWE-319",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:vibease:chat:-:*:*:*:*:iphone_os:*:*" "cpe:2.3:a:vibease:wireless_remote_vibrator:-:*:*:*:*:android:*:*"
"Modified","CVE-2017-14487","CWE-290",,,,,,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:ohmibod:ohmibod_remote:*:*:*:*:*:android:*:*" "cpe:2.3:a:ohmibod:ohmibod_remote:*:*:*:*:*:iphone_os:*:*"
"Modified","CVE-2017-14953","CWE-311",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:A/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",3.3,LOW,"AV:A/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:hikvision:ds-2cd2432f-iw_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hikvision:ds-2cd2432f-iw:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-15357","CWE-59" "CWE-362",,,,,,,,,"nvd@nist.gov",7.4,"HIGH","CVSS:3.0/AV:L/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:arqbackup:arq:*:*:*:*:*:macos:*:*"
