"Modified","CVE-2019-4102","CWE-326",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","psirt@us.ibm.com",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:db2:9.7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.4.4:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:-:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:solaris:-:*:*:*:*:*:-:*"
"Modified","CVE-2019-4154","CWE-119",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","psirt@us.ibm.com",8.4,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:db2:9.7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:9.7.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.4.4:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:-:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:solaris:-:*:*:*:*:*:-:*"
"Modified","CVE-2019-4237","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","psirt@us.ibm.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:infosphere_information_server:11.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_information_server:11.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_information_server:11.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_information_governance_catalog:11.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_information_governance_catalog:11.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_information_governance_catalog:11.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_information_server_on_cloud:11.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_information_server_on_cloud:11.7:*:*:*:*:*:*:*"
"Modified","CVE-2019-4295","NVD-CWE-noinfo",,,,,"nvd@nist.gov",4.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:N","psirt@us.ibm.com",4.9,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:robotic_process_automation_with_automation_anywhere:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-4296","CWE-532",,,,,"nvd@nist.gov",3.3,"LOW","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","psirt@us.ibm.com",4,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:robotic_process_automation_with_automation_anywhere:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-4297","CWE-90",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N","psirt@us.ibm.com",6.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N","nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:ibm:robotic_process_automation_with_automation_anywhere:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-4298","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:N","psirt@us.ibm.com",7.7,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:ibm:robotic_process_automation_with_automation_anywhere:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-4299","CWE-532",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","psirt@us.ibm.com",5.1,"MEDIUM","CVSS:3.0/AV:L/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:robotic_process_automation_with_automation_anywhere:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-4322","CWE-119",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","psirt@us.ibm.com",8.4,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:db2:9.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:-:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:solaris:-:*:*:*:*:*:-:*"
"Modified","CVE-2019-4336","CWE-307",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","psirt@us.ibm.com",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:robotic_process_automation_with_automation_anywhere:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-4337","CWE-306",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","psirt@us.ibm.com",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:robotic_process_automation_with_automation_anywhere:*:*:*:*:*:*:*:*"
