"Modified","CVE-2008-1662","CWE-16",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:hp:hp-ux:b.11.11:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:b.11.23:*:*:*:*:*:*:*" "cpe:2.3:a:hp:system_administration_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-1664","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:hp:hp-ux:11.23:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:11.31:*:*:*:*:*:*:*"
"Modified","CVE-2008-1668","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:hp:hp-ux:11.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-1810","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.4,MEDIUM,"AV:L/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:sap:maxdb:7.6.03.15:*:*:*:*:*:*:*"
"Modified","CVE-2008-1945","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:qemu:qemu:0.9.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:10.3:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:11.1:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:10:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:11:-:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.10:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_eus:5.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:5.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2233","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:openwsman:openwsman:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:openwsman:openwsman:2.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2234","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:openwsman:openwsman:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:openwsman:openwsman:2.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2235","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:C/A:N","cpe:2.3:o:siemens:cardos:m4:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.9:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.9.6:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.9.7:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.9.7:b:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.9.7:d:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.9.8:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.11.0:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.11.1:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.11.2:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.11.3:*:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.11.3:pre3:*:*:*:*:*:*" "cpe:2.3:a:opensc-project:opensc:0.11.4:*:*:*:*:*:*:*"
"Modified","CVE-2008-2245","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_2000:*:sp4:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp3:*:*:*:*:*:*"
"Modified","CVE-2008-2246","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:C/I:N/A:N","cpe:2.3:o:microsoft:windows-nt:2008:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp1:*:*:*:*:*:*"
"Modified","CVE-2008-2254","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_explorer:6:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2255","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_explorer:5.01:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2256","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_explorer:5.01:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2257","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_explorer:5.01:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2258","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_explorer:5.01:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2259","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_explorer:6:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2315","CWE-190",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:python:python:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2316","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:python:python:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2320","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:carboncore:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2321","CWE-399" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:coregraphics:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2322","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:coregraphics:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2323","CWE-399" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:o:apple:mac_os_x:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:data_detectors_engine:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2324","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-2325","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:quicklook:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2327","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:libtiff:libtiff:*:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.4:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:libtiff:libtiff:3.8.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-2369","CWE-798",,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N",,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:redhat:satellite:*:*:*:*:*:*:*:*"
