"Modified","CVE-2018-1192","CWE-200",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:pivotal_software:cloud_foundry_uaa:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_uaa:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_uaa:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_uaa-release:45.7:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_uaa-release:52.7:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_uaa-release:53.3:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_cf-release:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_cf-deployment:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-3160","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.4,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:apache:cordova:*:*:*:*:*:android:*:*"
"Modified","CVE-2017-2293","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",4.9,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:P/A:P","cpe:2.3:a:puppet:puppet_enterprise:*:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2016.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2016.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2017.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2017.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2017-2296","CWE-20",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:puppet:puppet_enterprise:2017.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2017.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2017.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2017-2297","CWE-287",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:puppet:puppet_enterprise:*:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2016.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2016.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2017.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:puppet:puppet_enterprise:2017.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2018-6519","CWE-74",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:simplesamlphp:saml2:*:*:*:*:*:*:*:*" "cpe:2.3:a:simplesamlphp:saml2:*:*:*:*:*:*:*:*" "cpe:2.3:a:simplesamlphp:saml2:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-6520","CWE-601",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:simplesamlphp:simplesamlphp:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-6521","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:simplesamlphp:simplesamlphp:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-6522","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.1,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:C","cpe:2.3:a:inca:nprotect_avs:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-6523","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.1,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:C","cpe:2.3:a:inca:nprotect_avs:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-6524","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.1,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:C","cpe:2.3:a:inca:nprotect_avs:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-6525","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.1,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:C","cpe:2.3:a:inca:nprotect_avs:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-18120","CWE-415",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:lcdf:gifsicle:1.90:*:*:*:*:*:*:*"
"Modified","CVE-2018-6526","CWE-200",,,,,,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:mantisbt:mantisbt:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-6536","CWE-732",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:icinga:icinga:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-6537","CWE-119",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:flexense:syncbreeze:10.4.18:*:*:*:enterprise:*:*:*"
"Modified","CVE-2018-6540","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.67:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:17.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*"
"Modified","CVE-2018-6541","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.67:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:17.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*"
"Modified","CVE-2018-6542","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.67:*:*:*:*:*:*:*"
