"Modified","CVE-2007-5663","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-5666","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.2,MEDIUM,"AV:L/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-5757","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:db2_universal_database:*:fixpak_15:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2_universal_database:9.0:fixpak_3a:*:*:*:*:*:*"
"Modified","CVE-2007-6016","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:symantec:backup_exec_for_windows_server:11d:11.0.6235:*:*:*:*:*:*" "cpe:2.3:a:symantec:backup_exec_for_windows_server:11d:11.0.7170:*:*:*:*:*:*" "cpe:2.3:a:symantec:backup_exec_for_windows_server:12.0:12.0.1364:*:*:*:*:*:*"
"Modified","CVE-2007-6017","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:symantec:backup_exec_for_windows_server:11d:11.0.6235:*:*:*:*:*:*" "cpe:2.3:a:symantec:backup_exec_for_windows_server:11d:11.0.7170:*:*:*:*:*:*" "cpe:2.3:a:symantec:backup_exec_for_windows_server:12.0:12.0.1364:*:*:*:*:*:*"
"Modified","CVE-2007-6148","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:connect_enterprise_server:*:sp2:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_media_server_2:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6149","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:connect_enterprise_server:*:sp2:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_media_server_2:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6258","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:apache:mod_jk:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:mod_jk:2.0.3_dev:*:*:*:*:*:*:*" "cpe:2.3:a:f5:big-ip:9.2.3.30:*:*:*:*:*:*:*"
"Modified","CVE-2007-6286","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:apache:tomcat:5.5.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.20:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.21:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.22:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.23:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.24:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:5.5.25:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.15:*:*:*:*:*:*:*"
"Modified","CVE-2007-6313","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:mysql:mysql_community_server:5.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.15:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.16:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.17:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.18:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.19:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.20:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.21:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:5.1.22:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:6.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mysql:mysql_community_server:6.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-6319","CWE-264" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:lyris:list_manager:8.95:*:*:*:*:*:*:*" "cpe:2.3:a:lyris:list_manager:8.95a:*:*:*:*:*:*:*" "cpe:2.3:a:lyris:list_manager:8.95b:*:*:*:*:*:*:*" "cpe:2.3:a:lyris:list_manager:8.95c:*:*:*:*:*:*:*" "cpe:2.3:a:lyris:list_manager:9.2:*:*:*:*:*:*:*" "cpe:2.3:a:lyris:list_manager:9.2a:*:*:*:*:*:*:*" "cpe:2.3:a:lyris:list_manager:9.2b:*:*:*:*:*:*:*" "cpe:2.3:a:lyris:list_manager:9.3:*:*:*:*:*:*:*" "cpe:2.3:a:lyris:list_manager:9.3a:*:*:*:*:*:*:*"
"Modified","CVE-2007-6340","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:moernaut:lsrunase:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:moernaut:supercrypt:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-6426","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:C/A:N","cpe:2.3:a:emc:replistor:6.2_sp2:*:*:*:*:*:*:*"
"Modified","CVE-2007-6431","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:connect_enterprise_server:*:sp2:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_media_server_2:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6695","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:drake_team:drake_cms:0.4.9:*:*:*:*:*:*:*"
"Modified","CVE-2007-6696","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:webcalendar:webcalendar:1.1.6:*:*:*:*:*:*:*"
"Modified","CVE-2007-6697","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sdl:sdl_image:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6698","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:openldap:openldap:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6699","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:aol:ygp_piceditor_activex_control:9.5.1.8:*:*:*:*:*:*:*"
"Modified","CVE-2007-6700","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:openbsd:openbsd:4.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-6701","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:novell:client:4.91:sp4:*:*:*:*:*:*"
"Modified","CVE-2008-0007","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-0009","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:linux:linux_kernel:2.6.22:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.16:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.24:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.24:rc3:*:*:*:*:*:*"
"Modified","CVE-2008-0010","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:linux:linux_kernel:2.6.22:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.22.16:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.23.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.24:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.24:rc3:*:*:*:*:*:*"
"Modified","CVE-2008-0026","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:cisco:unified_callmanager:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(2\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(3a\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0\\(4\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.0_4a:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_callmanager:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:5.0_1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:5.0_2:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:5.0_3:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:5.0_3a:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:5.0_4:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:5.0_4a:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:5.0_4a_su1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:6.0_1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_communications_manager:6.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-0037","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:o:apple:mac_os_x:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-0038","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:o:apple:mac_os_x:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-0039","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:a:apple:mail:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-0040","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-0041","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:apple:mac_os_x:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-0042","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-0043","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:apple:iphoto:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-0074","CWE-264" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_information_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_information_server:6.0:beta:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_information_services:5.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-0075","CWE-94" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_information_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_information_server:6.0:beta:*:*:*:*:*:*"
