"Modified","CVE-2011-4098","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:o:linux:linux_kernel:*:rc7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc6:*:*:*:*:*:*"
"Modified","CVE-2011-4347","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:L/AC:H/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.1.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.1.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.1.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.1.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.1.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.1.8:*:*:*:*:*:*:*"
"Modified","CVE-2011-4348","CWE-362",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.28:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.28.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.28.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.28.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.28.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.28.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.28.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.28.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.28.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.28.9:*:*:*:*:*:*:*"
"Modified","CVE-2011-4604","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:*:*:*:*:*:x86:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2:rc7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.1:*:*:*:*:*:x86:*" "cpe:2.3:o:linux:linux_kernel:3.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.13:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.15:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.16:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.17:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.18:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.19:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.20:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.21:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.22:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.23:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.24:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.25:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.26:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.27:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.28:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.29:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.30:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.31:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.32:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.33:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.34:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.35:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.36:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.37:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.38:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.39:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.40:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.41:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.42:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.43:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.44:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.2.45:*:*:*:*:*:*:*"
"Modified","CVE-2012-3544","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:apache:tomcat:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.0:alpha:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.1:alpha:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.2:alpha:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.2:beta:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.4:alpha:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.6:alpha:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.7:alpha:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.7:beta:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.8:alpha:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.9:beta:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.24:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.26:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.27:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.28:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.29:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.30:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.31:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.32:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.33:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.35:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:6.0.36:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.0:beta:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.2:beta:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.4:beta:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.21:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.22:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.23:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.25:*:*:*:*:*:*:*" "cpe:2.3:a:apache:tomcat:7.0.28:*:*:*:*:*:*:*"
"Modified","CVE-2012-4960","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:h:huawei:acu:v100r003c01spc100:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:acu:v200r001c00:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:acu:v200r001c00spc100:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ar_19\\/29\\/49:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ar_g3:v200r001c00:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ar_g3:v200r001c01:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ar_g3:v200r002c00spc200:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:atn:v200r001c00:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:atn:v200r001c01:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cx200:v100r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cx300:v100r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cx600:v200r002:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cx600:v600r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cx600:v600r002:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:cx600:v600r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e200_usg2200:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e200_usg5100:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e200e-b:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e200e-c:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e200e-usg2100:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e200e-x1:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e200e-x2:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e200x3:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e200x5:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:e200x7:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon_8080e:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon_8160e:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon_usg5300:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon_usg5500:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon_usg9300:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon_usg9500:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon1000:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon1000e-u:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon1000e-x:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon100e:v200r007:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon200:v200r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon300:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon500:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:eudemon8000e-x:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:h3c_ar\\(oem_in\\):*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ma5200g:v200r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ma5200g:v300r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:me60:v100r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:me60:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:me60:v600r002:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:me60:v600r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:me60:v600r005c00spc600:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne20:v200r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne20e-x6:v300r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne40:v300r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne40e:v300r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne40e:v600r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne40e\\/80e:v600r002:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne40e\\/80e:v600r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne5000e:v300r007:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne5000e:v800r002:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne80:v300r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne80e:v600r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne80e:v600r002:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ne80e:v600r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:nip100:v100r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:nip1000:v100r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:nip200:v100r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:nip2100:v100r001c00:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:nip2200:v100r001c00:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:nip5100:v100r001c00:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s2300:v100r002:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s2300:v100r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s2300:v100r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s2300:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s2700:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s3300:v100r002:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s3300:v100r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s3300:v100r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s3300:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s3300hi:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s3300hi:v200r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s3700:v100r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s3700:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s3700:v200r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5300:v100r002:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5300:v100r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5300:v100r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5300:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5300hi:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5300hi:v200r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5306:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5306:v200r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5700:v100r005:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5700:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s5700:v200r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s6300:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s6300:v200r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s6700:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s6700:v200r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s7700:v100r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s7700:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s9300:v100r001:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s9300:v100r002:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s9300:v100r003:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:s9300:v100r006:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:svn2000:v200r001c00:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:svn3000:v100r002c02spc802b041:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:svn5000:v200r001c00:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:svn5300:v100r001c01b019:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:wlan_ac_6605:v200r001c00:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:wlan_ac_6605:v200r001c00spc100:*:*:*:*:*:*:*"
"Modified","CVE-2012-6564","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:vanderbilt:redcap:*:*:*:*:*:*:*:*" "cpe:2.3:a:vanderbilt:redcap:4.14.0:*:*:*:*:*:*:*" "cpe:2.3:a:vanderbilt:redcap:4.14.1:*:*:*:*:*:*:*" "cpe:2.3:a:vanderbilt:redcap:4.14.2:*:*:*:*:*:*:*" "cpe:2.3:a:vanderbilt:redcap:4.14.3:*:*:*:*:*:*:*"
"Modified","CVE-2012-6565","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:vanderbilt:redcap:*:*:*:*:*:*:*:*" "cpe:2.3:a:vanderbilt:redcap:4.14.0:*:*:*:*:*:*:*" "cpe:2.3:a:vanderbilt:redcap:4.14.1:*:*:*:*:*:*:*"
"Modified","CVE-2012-6566","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:vanderbilt:redcap:*:*:*:*:*:*:*:*" "cpe:2.3:a:vanderbilt:redcap:4.14.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-6567","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:project-redcap:redcap:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-6568","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:huawei:utps:1.0:*:*:*:*:*:*:*"
