"Modified","CVE-2012-6684","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:redcloth:redcloth_library:*:*:*:*:*:ruby:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-6268","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:xen:xen:4.4.0:*:*:*:*:*:*:*" "cpe:2.3:o:xen:xen:4.4.0:rc1:*:*:*:*:*:*" "cpe:2.3:o:xen:xen:4.4.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-2838","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:dev4press:gd_star_rating:19.22:*:*:*:*:wordpress:*:*"
"Modified","CVE-2014-2839","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:dev4press:gd_star_rating:19.22:*:*:*:*:wordpress:*:*"
"Modified","CVE-2014-3314","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:anyconnect_secure_mobility_client:*:*:*:*:*:android:*:*" "cpe:2.3:a:cisco:anyconnect_secure_mobility_client:*:*:*:*:*:macos:*:*"
"Modified","CVE-2014-100001","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:seopressor:seo_plugin_liveoptim:1.1.3-free:*:*:*:*:wordpress:*:*"
"Modified","CVE-2014-100002","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:zohocorp:manageengine_supportcenter_plus:*:7916:*:*:*:*:*:*"
"Modified","CVE-2014-100003","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:yourmembers_project:yourmembers:-:*:*:*:*:wordpress:*:*"
"Modified","CVE-2014-100004","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sitecore:cms:*:3:*:*:*:*:*:*"
"Modified","CVE-2014-3779","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:zohocorp:manageengine_adselfservice_plus:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-7811","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:redhat:network_satellite:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:spacewalk:-:*:*:*:*:*:*:*" "cpe:2.3:a:suse:manager:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2014-7812","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:redhat:satellite:5.6:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:spacewalk:-:*:*:*:*:*:*:*" "cpe:2.3:a:suse:manager:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2014-7814","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:redhat:cloudforms_3.1_management_engine:5.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-3096","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:curam_social_program_management:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-5211","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:attachmate:reflection_ftp_client:14.1.429:*:*:*:*:*:*:*"
"Modified","CVE-2014-5231","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:siemens:simatic_wincc_sm\\@rtclient:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-5232","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:siemens:simatic_wincc_sm\\@rtclient:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-5233","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:siemens:simatic_wincc_sm\\@rtclient:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-3628","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:apache:solr:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.0.0:alpha:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.0.0:beta:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.10.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.10.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:solr:4.10.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-7289","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:broadcom:symantec_critical_system_protection:5.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:data_center_security:6.0.0:*:*:*:server_advanced:*:*:*"
"Modified","CVE-2014-8083","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:osclass:osclass:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-8084","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:osclass:osclass:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-8085","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:osclass:osclass:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-5314","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:chialab_\\&_channelweb:bedita:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-5315","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:chialab_\\&_channelweb:bedita:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-7209","CWE-77",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:debian:mime-support:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-6480","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:L/AC:L/Au:M/C:C/I:C/A:C","cpe:2.3:a:oracle:oracle_and_sun_systems_product_suite:3.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:oracle_and_sun_systems_product_suite:4.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-6481","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.11:*:*:*:*:*:*:*"
"Modified","CVE-2013-2131","CWE-134",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:rrdtool_project:rrdtool:1.4.7:*:*:*:*:python:*:*"
"Modified","CVE-2013-7252","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:kde:kde_applications:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-0171","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:redhat:jboss_data_virtualization:*:*:*:*:*:*:*:*" "cpe:2.3:a:odata4j_project:odata4j:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-0191","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:oracle:fusion_middleware:11.1.1.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:12.1.2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:12.1.3.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-1425","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:linuxcontainers:cgmanager:0.32:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.10:*:*:*:*:*:*:*"
"Modified","CVE-2014-1679","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:open-xchange:open-xchange_appsuite:*:*:*:*:*:*:*:*" "cpe:2.3:a:open-xchange:open-xchange_appsuite:7.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:open-xchange:open-xchange_appsuite:7.4.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-1949","CWE-284",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:linuxmint:linux_mint:17.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:gtk:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu:14.04:*:*:*:lts:*:*:*"
"Modified","CVE-2014-3018","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:ibm:sas_raid_module_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:sas_raid_module:-:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:sas_connectivity_module_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:sas_connectivity_module:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-3019","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:ibm:sas_raid_module_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:sas_raid_module:-:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:sas_connectivity_module_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:sas_connectivity_module:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-3440","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:broadcom:symantec_critical_system_protection:5.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:data_center_security:6.0.0:*:*:*:server_advanced:*:*:*"
"Modified","CVE-2014-3764","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:paloaltonetworks:pan-os:*:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:5.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:5.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:5.1.3:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:5.1.4:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:5.1.5:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:5.1.6:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:5.1.7:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:5.1.8:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:5.1.9:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:paloaltonetworks:pan-os:6.0.5:*:*:*:*:*:*:*"
"Modified","CVE-2014-3032","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.3.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_netcool\\/omnibus:7.4.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-8386","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:advantech:adamview:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-6556","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:N/AC:H/Au:S/C:P/I:P/A:P","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2014-3692","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:redhat:cloudforms_3.1_management_engine:5.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-6158","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:ibm:pureapplication_system:1.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:pureapplication_system:1.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:pureapplication_system:1.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:pureapplication_system:1.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:pureapplication_system:1.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:pureapplication_system:1.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:pureapplication_system:1.1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:pureapplication_system:1.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:pureapplication_system:1.1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:pureapplication_system:2.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:workload_deployer:3.1.0.7:*:*:*:*:*:*:*"
"Modified","CVE-2013-7417","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:ipcop:ipcop:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-6541","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.3,MEDIUM,"AV:N/AC:M/Au:S/C:C/I:N/A:N","cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-6548","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:fusion_middleware:11.1.1.7:*:*:*:*:*:*:*"
"Modified","CVE-2014-6549","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:jdk:1.8.0:update25:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.8.0:update25:*:*:*:*:*:*"
"Modified","CVE-2014-6509","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*"
"Modified","CVE-2014-6510","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:sun:sunos:5.11:*:*:*:*:*:*:*"
"Modified","CVE-2014-6514","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:12.1.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-6518","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.6,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:C/A:C","cpe:2.3:o:sun:sunos:5.10:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.11:*:*:*:*:*:*:*"
