"Modified","CVE-2009-4840","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:roxio:cineplayer:3.2:*:*:*:*:*:*:*"
"Modified","CVE-2009-4841","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:roxio:cineplayer:3.2:*:*:*:*:*:*:*"
"Modified","CVE-2009-4842","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:toutvirtual:virtualiq:3.5:-:pro:*:*:*:*:*"
"Modified","CVE-2009-4843","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:toutvirtual:virtualiq:3.5:-:pro:*:*:*:*:*"
"Modified","CVE-2009-4844","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:toutvirtual:virtualiq:3.2_build_7882:*:*:*:*:*:*:*"
"Modified","CVE-2009-4845","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:toutvirtual:virtualiq:3.2:-:pro:*:*:*:*:*"
"Modified","CVE-2009-4846","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:deliantra:deliantra:*:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.99:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9955:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9956:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9959:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9960:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9963:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9965:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9967:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9970:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9972:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9974:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9975:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9976:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9977:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9978:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.01:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.02:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.3:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.03:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.4:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.7:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.31:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.32:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.41:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.42:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.43:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.51:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.52:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.53:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.54:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.55:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.56:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.61:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.71:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.72:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.73:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.74:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.75:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.76:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.77:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.78:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.79:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.80:*:*:*:*:*:*:*"
"Modified","CVE-2009-4847","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:deliantra:deliantra:*:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.99:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9955:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9956:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9959:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9960:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9963:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9965:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9967:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9970:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9972:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9974:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9975:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9976:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9977:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:0.9978:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.01:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.02:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.3:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.03:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.4:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.7:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.31:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.32:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.41:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.42:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.43:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.51:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.52:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.53:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.54:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.55:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.56:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.61:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.71:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.72:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.73:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.74:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.75:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.76:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.77:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.78:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.79:*:*:*:*:*:*:*" "cpe:2.3:a:deliantra:deliantra:2.80:*:*:*:*:*:*:*"
"Modified","CVE-2009-4848","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:toutvirtual:virtualiq:3.2:-:pro:*:*:*:*:*" "cpe:2.3:a:toutvirtual:virtualiq:3.5:-:pro:*:*:*:*:*"
"Modified","CVE-2009-4849","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:toutvirtual:virtualiq:3.2:-:pro:*:*:*:*:*" "cpe:2.3:a:toutvirtual:virtualiq:3.5:-:pro:*:*:*:*:*"
"Modified","CVE-2009-4850","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:awingsoft:awakening_winds3d_viewer_plugin:3.5.0.9:*:*:*:*:*:*:*"
"Modified","CVE-2009-4851","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:xoops:xoops:*:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:1.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:1.0_rc3:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:1.0_rc3.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:1.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:1.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:1.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:1.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:1.3.9:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:1.3.10:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.0_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.0_rc3:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.5_rc:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.10_rc:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.12a:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.13.1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.13.2:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.14-rc1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.17.1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.0.18.1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.0_alpha_3:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.0_alpha1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.0_alpha2:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.0_beta:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.0_rc:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.0_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.0_rc3:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.1_rc:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.2a:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.2b:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.4.0_beta_1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.4.0_beta_2:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.4.0_rc:*:*:*:*:*:*:*"
