"Modified","CVE-2004-2771","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:oracle:linux:6:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:linux:7:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:bsd_mailx_project:bsd_mailx:*:*:*:*:*:*:*:*" "cpe:2.3:a:heirloom:mailx:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-2716","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ekahau:real-time_location_system_controller:6.0.5-final:*:*:*:*:*:*:*" "cpe:2.3:a:ekahau:activator:3:*:*:*:*:*:*:*" "cpe:2.3:o:ekahau:b4_staff_badge_tag_firmware:1.4.52:*:*:*:*:*:*:*" "cpe:2.3:h:ekahau:b4_staff_badge_tag:5.7:*:*:*:*:*:*:*"
"Modified","CVE-2014-1449","CWE-284",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:maxthon:maxthon_cloud_browser:*:*:*:*:*:android:*:*"
"Modified","CVE-2014-7170","CWE-362",,,,,,,,,,,,,"nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:puppet:puppet_server:0.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-3556","CWE-77",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:f5:nginx:*:*:*:*:*:*:*:*" "cpe:2.3:a:f5:nginx:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-3561","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:redhat:enterprise_virtualization:3.4:*:*:*:*:*:*:*"
"Modified","CVE-2014-3971","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:mongodb:mongodb:2.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:mongodb:mongodb:2.6.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-2608","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hpe:smart_update_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:hpe:smart_update_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-6253","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:zenoss:zenoss_core:*:beta_3:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:beta_1:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:beta_2:*:*:*:*:*:*"
"Modified","CVE-2014-6254","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:zenoss:zenoss_core:*:beta_3:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:beta_1:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:beta_2:*:*:*:*:*:*"
"Modified","CVE-2014-6255","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:zenoss:zenoss_core:*:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2014-6256","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:zenoss:zenoss_core:*:beta_3:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:beta_1:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:beta_2:*:*:*:*:*:*"
"Modified","CVE-2014-6257","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:zenoss:zenoss_core:*:beta_3:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:beta_1:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:beta_2:*:*:*:*:*:*"
"Modified","CVE-2014-6258","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:zenoss:zenoss_core:*:beta_3:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:beta_1:*:*:*:*:*:*" "cpe:2.3:a:zenoss:zenoss_core:5.0.0:beta_2:*:*:*:*:*:*"
