"Modified","CVE-2009-1297","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",4.4,MEDIUM,"AV:L/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:novell:suse_linux:10:sp2:enterprise:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux:11:-:enterprise:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:10.3:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:11.1:*:*:*:*:*:*:*"
"Modified","CVE-2009-1479","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:boxalino:boxalino:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-1547","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_explorer:5.01:sp4:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:6:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:home:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:x64:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:x32:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:sp2:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:x86:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:-:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:home:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:x64:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:8:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_7:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:x32:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:r2:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:r2:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:sp2:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:x86:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:-:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:x64:*:*:*:*:*"
"Modified","CVE-2009-1964","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-1965","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5.4,MEDIUM,"AV:A/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:database_server:9.2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-1971","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*"
"Modified","CVE-2009-1972","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:oracle:database_server:9.2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:9.2.0.8dv:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*"
"Modified","CVE-2009-1979","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-1985","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:database_server:9.2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:9.2.0.8dv:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-1990","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",1.7,LOW,"AV:L/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:application_server:10.1.3.4.1:*:*:*:*:*:*:*"
"Modified","CVE-2009-1991","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",3.6,LOW,"AV:N/AC:H/Au:S/C:P/I:P/A:N","cpe:2.3:a:oracle:database_server:9.2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:9.2.0.8dv:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-1992","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:database_server:9.2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-1993","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:oracle:database_server:3.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2009-1994","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*"
