"Modified","CVE-2015-4514","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-4515","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-4518","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-7181","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mozilla:network_security_services:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:network_security_services:3.20.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-7182","CWE-119",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:traffic_director:11.1.1.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:traffic_director:11.1.1.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:opensso:3.0-0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:iplanet_web_proxy_server:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:glassfish_server:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:network_security_services:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:network_security_services:3.20.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:iplanet_web_server:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-7183","CWE-119" "CWE-189",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:network_security_services:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:network_security_services:3.20.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-7185","CWE-254",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-7186","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-7187","CWE-254",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-7188","CWE-254",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-7189","CWE-119" "CWE-362",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:mozilla:firefox:38.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-7190","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-7191","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-7192","CWE-17",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-7193","CWE-254",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mozilla:firefox:38.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:38.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*"
