"Modified","CVE-2019-19362","CWE-212",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","cve@mitre.org",4.3,"MEDIUM","CVSS:3.0/AV:P/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:teamviewer:teamviewer:14.3.4730:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-19493","CWE-434" "CWE-706",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:kentico:kentico:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-19496","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:alfresco:alfresco:*:*:*:*:enterprise:*:*:*"
"Modified","CVE-2019-19118","CWE-276",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:djangoproject:django:*:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:31:*:*:*:*:*:*:*"
"Modified","CVE-2019-19245","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:napc:xinet_elegant_6_asset_library:6.1.655:*:*:*:*:*:*:*"
"Modified","CVE-2019-15628","CWE-426",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:trendmicro:antivirus_\\+_security_2020:*:*:*:*:*:*:*:*" "cpe:2.3:a:trendmicro:internet_security_2020:*:*:*:*:*:*:*:*" "cpe:2.3:a:trendmicro:maximum_security_2020:*:*:*:*:*:*:*:*" "cpe:2.3:a:trendmicro:premium_security_2020:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-19502","CWE-94",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:maleck:image_uploader_and_browser_for_ckeditor:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-12388","CWE-319",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:anviz:anviz_firmware:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-12389","CWE-306",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:anviz:anviz_firmware:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-12390","CWE-306",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:anviz:anviz_firmware:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-12391","NVD-CWE-Other",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:anviz:management_system:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-12392","CWE-306",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:anviz:anviz_firmware:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-12393","CWE-294",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:anviz:management_system:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-12394","CWE-287",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:anviz:management_system:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-12503","CWE-306" "CWE-319",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:inateck:bcst-60_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:inateck:bcst-60:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-12518","CWE-120",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:anviz:crosschex:4.3.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:anviz:crosschex:4.3.12:*:*:*:*:*:*:*"
"Modified","CVE-2019-19014","CWE-269",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:titanhq:webtitan:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-19015","CWE-668",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:titanhq:webtitan:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-19016","CWE-89",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:titanhq:webtitan:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-19017","CWE-362" "CWE-798",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:titanhq:webtitan:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-19018","CWE-552",,,,,"nvd@nist.gov",2.7,"LOW","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:titanhq:webtitan:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-19019","CWE-346",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",8.5,HIGH,"AV:N/AC:M/Au:S/C:C/I:C/A:C","cpe:2.3:a:titanhq:webtitan:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-19020","CWE-434",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:titanhq:webtitan:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-19021","CWE-798",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:titanhq:webtitan:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-19507","CWE-287",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:json_pattern_validator_project:json_pattern_validator:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-4428","CWE-125",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:openslp:openslp:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:20:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*"
"Modified","CVE-2012-4480","CWE-269",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ovirt:mom:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:17:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:18:*:*:*:*:*:*:*"
"Modified","CVE-2012-4525","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:piwigo:piwigo:*:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2012-4526","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:piwigo:piwigo:*:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2012-4576","CWE-20",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:freebsd:freebsd:7.4:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:8.3:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:9.0:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:9.1:-:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*"
"Modified","CVE-2013-4410","CWE-863",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:reviewboard:reviewboard:*:*:*:*:*:*:*:*" "cpe:2.3:a:reviewboard:reviewboard:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:18:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:19:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:20:*:*:*:*:*:*:*"
"Modified","CVE-2014-9356","CWE-22",,,,,"nvd@nist.gov",8.6,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:H/A:N",,,,,"nvd@nist.gov",8.5,HIGH,"AV:N/AC:L/Au:N/C:N/I:C/A:P","cpe:2.3:a:docker:docker:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-5562","CWE-319",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",3.3,LOW,"AV:A/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:redhat:satellite:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-15689","CWE-668",,,,,"nvd@nist.gov",6.7,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:kaspersky:kaspersky_internet_security:2019:-:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:kaspersky_internet_security:2019:patch_f:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:kaspersky_internet_security:2019:patch_i:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:kaspersky_internet_security:2019:patch_j:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:secure_connection:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:secure_connection:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:security_cloud:2019:-:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:security_cloud:2019:patch_i:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:security_cloud:2019:patch_j:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:security_cloud:2020:-:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:total_security:2019:-:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:total_security:2019:patch_f:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:total_security:2019:patch_i:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:total_security:2019:patch_j:*:*:*:*:*:*" "cpe:2.3:a:kaspersky:total_security:2020:*:*:*:*:*:*:*"
"Modified","CVE-2019-19316","CWE-319",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:hashicorp:terraform:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-19516","CWE-352",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:intelbras:wrn_150_firmware:1.0.18:*:*:*:*:*:*:*" "cpe:2.3:h:intelbras:wrn_150:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-3665","CWE-94",,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mcafee:webadvisor:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-3666","NVD-CWE-Other",,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mcafee:webadvisor:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-2101","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:theforeman:katello:-:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:satellite:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2013-2103","CWE-20",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:N",,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:redhat:openshift:1.0:*:*:*:enterprise:*:*:*"
"Modified","CVE-2013-2106","CWE-522",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:stanford:webauth:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*"
"Modified","CVE-2013-2228","CWE-307",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:saltstack:saltstack:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-4235","CWE-367",,,,,"nvd@nist.gov",4.7,"MEDIUM","CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",3.3,LOW,"AV:L/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:a:debian:shadow:-:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:16:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:17:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2013-4411","CWE-863",,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:reviewboard:reviewboard:*:*:*:*:*:*:*:*" "cpe:2.3:a:reviewboard:reviewboard:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:18:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:19:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:20:*:*:*:*:*:*:*"
"Modified","CVE-2013-4486","CWE-74",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:redhat:zanata:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2019-4098","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","psirt@us.ibm.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:cloud_pak_system:2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cloud_pak_system:2.3.0.1:*:*:*:*:*:*:*"
