"Modified","CVE-2010-5100","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:typo3:typo3:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.13:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.15:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.4:*:*:*:*:*:*:*"
"Modified","CVE-2010-5101","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:typo3:typo3:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.13:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.15:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.4:*:*:*:*:*:*:*"
"Modified","CVE-2010-5102","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:typo3:typo3:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.13:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.15:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.4:*:*:*:*:*:*:*"
"Modified","CVE-2010-5103","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:typo3:typo3:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.13:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.15:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.4:*:*:*:*:*:*:*"
"Modified","CVE-2010-5104","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:typo3:typo3:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.13:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.2.15:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.4.4:*:*:*:*:*:*:*"
"Modified","CVE-2011-1390","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ibm:rational_clearquest:7.1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2011-2517","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:5.0:*:*:*:*:*:*:*"
"Modified","CVE-2011-2518","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2011-2521","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2011-2578","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:cisco:ios:15.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.2:*:*:*:*:*:*:*"
"Modified","CVE-2011-2583","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:cisco:unified_contact_center_express:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:unified_contact_center_express:8.5:*:*:*:*:*:*:*"
"Modified","CVE-2011-2586","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5.4,MEDIUM,"AV:N/AC:H/Au:N/C:N/I:N/A:C","cpe:2.3:o:cisco:ios:12.4:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0:*:*:*:*:*:*:*"
"Modified","CVE-2011-2699","NVD-CWE-Other",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_mrg:2.0:*:*:*:*:*:*:*"
