"Modified","CVE-2020-5179","CWE-78",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:comtechtel:stampede_fx-1010_firmware:7.4.3:*:*:*:*:*:*:*" "cpe:2.3:h:comtechtel:stampede_fx-1010:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-3935","CWE-352",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:opsview:opsview:*:*:*:*:*:*:*:*" "cpe:2.3:a:opsview:opsview_core:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-3936","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:opsview:opsview:*:*:*:*:*:*:*:*" "cpe:2.3:a:opsview:opsview_core:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-10158","CWE-384" "CWE-384",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","secalert@redhat.com",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:L/A:N","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:infinispan:infinispan:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_data_grid:7.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2019-10775","CWE-400",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ecstatic_project:ecstatic:*:*:*:*:*:node.js:*:*"
"Modified","CVE-2019-14859","CWE-347" "CWE-347",,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N","secalert@redhat.com",7.4,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:python-ecdsa_project:python-ecdsa:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:ceph_storage:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:ceph_storage:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openstack:10:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openstack:13:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openstack:14:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openstack:15:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:virtualization:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2019-14862","CWE-79" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","secalert@redhat.com",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:knockoutjs:knockout:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:decision_manager:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:process_automation:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:business_intelligence:5.5.0.0.0:*:*:*:enterprise:*:*:*" "cpe:2.3:a:oracle:business_intelligence:12.2.1.3.0:*:*:*:enterprise:*:*:*" "cpe:2.3:a:oracle:business_intelligence:12.2.1.4.0:*:*:*:enterprise:*:*:*" "cpe:2.3:a:oracle:goldengate:12.3.0.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2019-14863","CWE-79" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","secalert@redhat.com",7.1,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:angularjs:angular.js:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:decision_manager:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:process_automation:7.0:*:*:*:*:*:*:*"
"Modified","CVE-2019-14864","CWE-117" "CWE-532" "CWE-532",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","secalert@redhat.com",5.7,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:redhat:ansible:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:ansible:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:ansible:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:ansible_tower:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:ceph_storage:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_management_engine:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:a:opensuse:backports_sle:15.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*"
"Modified","CVE-2019-20219","CWE-125",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:miniupnp_project:ngiflib:0.4:*:*:*:*:*:*:*"
"Modified","CVE-2019-20225","CWE-601",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:mybb:mybb:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-4532","CWE-119",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:qemu:qemu:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:10.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*"
"Modified","CVE-2013-4752","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sensiolabs:symfony:*:*:*:*:*:*:*:*" "cpe:2.3:a:sensiolabs:symfony:*:*:*:*:*:*:*:*" "cpe:2.3:a:sensiolabs:symfony:*:*:*:*:*:*:*:*" "cpe:2.3:a:sensiolabs:symfony:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:18:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:19:*:*:*:*:*:*:*"
"Modified","CVE-2014-0048","CWE-20",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:docker:docker:*:*:*:*:*:*:*:*" "cpe:2.3:a:apache:geode:1.12.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-0104","CWE-295",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:clusterlabs:fence-agents:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-10205","CWE-522" "CWE-522",,,,,"nvd@nist.gov",6.3,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:L/I:H/A:H","secalert@redhat.com",6,"MEDIUM","CVSS:3.0/AV:L/AC:H/PR:H/UI:N/S:U/C:L/I:H/A:H","nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:redhat:quay:3.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2013-3619","CWE-798",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:o:supermicro:smt_x9_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:supermicro:sh7758:-:*:*:*:*:*:*:*" "cpe:2.3:o:supermicro:smt_x8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:supermicro:sh7757:-:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:netscaler_sdx_firmware:10:*:*:*:*:*:*:*" "cpe:2.3:h:citrix:netscaler_sdx:-:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:netscaler_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:citrix:netscaler:-:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:netscaler_sd-wan_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:citrix:netscaler_sd-wan:-:*:*:*:*:*:*:*"
"Modified","CVE-2013-3620","CWE-522",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:supermicro:smt_x9_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:supermicro:sh7758:-:*:*:*:*:*:*:*" "cpe:2.3:o:supermicro:smt_x8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:supermicro:sh7757:-:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:netscaler_sdx_firmware:10:*:*:*:*:*:*:*" "cpe:2.3:h:citrix:netscaler_sdx:-:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:netscaler_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:citrix:netscaler:-:*:*:*:*:*:*:*" "cpe:2.3:o:citrix:netscaler_sd-wan_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:citrix:netscaler_sd-wan:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-0161","CWE-295",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ovirt-engine-sdk-python_project:ovirt-engine-sdk-python:*:*:*:*:*:*:*:*" "cpe:2.3:a:ovirt-engine-sdk-python_project:ovirt-engine-sdk-python:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-3782","CWE-863",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:obs-server:obs-server:*:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:11:sp1:*:*:*:*:*:*"
"Modified","CVE-2013-3944","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:extensis:mrsid:*:*:*:*:*:irfanview:*:*"
"Modified","CVE-2013-3945","CWE-20",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:extensis:mrsid:*:*:*:*:*:irfanview:*:*"
"Modified","CVE-2013-3946","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:extensis:mrsid:*:*:*:*:*:irfanview:*:*"
"Modified","CVE-2013-6242","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:open-xchange:open-xchange_appsuite:6.22.3:*:*:*:*:*:*:*" "cpe:2.3:a:open-xchange:open-xchange_appsuite:6.22.4:*:*:*:*:*:*:*" "cpe:2.3:a:open-xchange:open-xchange_appsuite:7.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:open-xchange:open-xchange_appsuite:7.4.0:*:*:*:*:*:*:*"
"Modified","CVE-2013-7062","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:plone:plone:*:*:*:*:*:*:*:*" "cpe:2.3:a:plone:plone:*:*:*:*:*:*:*:*" "cpe:2.3:a:plone:plone:*:*:*:*:*:*:*:*" "cpe:2.3:a:plone:plone:*:*:*:*:*:*:*:*" "cpe:2.3:a:plone:plone:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-7485","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:open-xchange:open-xchange_appsuite:7.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:open-xchange:open-xchange_appsuite:7.4.0:*:*:*:*:*:*:*"
"Modified","CVE-2013-7486","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:open-xchange:open-xchange_appsuite:7.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:open-xchange:open-xchange_appsuite:7.4.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-4553","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:spreadshirt-rss-3d-cube-flash-gallery_project:spreadshirt-rss-3d-cube-flash-gallery:2014:*:*:*:*:wordpress:*:*"
"Modified","CVE-2013-3246","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:xnview:xnview:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-3247","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:xnview:xnview:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-3931","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:jomres:jomres:*:*:*:*:*:joomla\\!:*:*"
"Modified","CVE-2013-3932","CWE-89",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:jomres:jomres:*:*:*:*:*:joomla\\!:*:*"
"Modified","CVE-2013-3937","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:xnview:xnview:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-3939","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:xnview:xnview:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-3941","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xnview:xnview:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-7351","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:shaarli_project:shaarli:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-0011","CWE-787",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:tigervnc:tigervnc:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-0169","CWE-863",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:redhat:jboss_enterprise_application_platform:6.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-0183","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:redhat:subscription_asset_manager:1.4.0:*:*:*:*:*:*:*"
