"Modified","CVE-2002-0724","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_2000:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:*:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:*:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:*:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp1:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp1:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp1:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp2:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp2:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp2:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp3:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp3:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp3:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp4:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp4:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp4:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp5:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp5:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp5:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6a:server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6a:terminal_server:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:sp6a:workstation:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:gold:*:*:*:*:*:*"
"Modified","CVE-2002-0725","CWE-59",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_2000:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2002-0726","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:tsac_activex_control:*:*:*:*:*:*:*:*"
"Modified","CVE-2002-0727","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:office_web_components:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_web_components:2002:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:project:2002:*:*:*:*:*:*:*"
"Modified","CVE-2002-0834","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ethereal_group:ethereal:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ethereal_group:ethereal:0.8.18:*:*:*:*:*:*:*" "cpe:2.3:a:ethereal_group:ethereal:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:ethereal_group:ethereal:0.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:ethereal_group:ethereal:0.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:ethereal_group:ethereal:0.9.4:*:*:*:*:*:*:*" "cpe:2.3:a:ethereal_group:ethereal:0.9.5:*:*:*:*:*:*:*" "cpe:2.3:a:ethereal_group:ethereal:0.9_.0:*:*:*:*:*:*:*"
"Modified","CVE-2002-0851","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:isdn4linux:isdn4linux:3.1_pre1:*:*:*:*:*:*:*"
"Modified","CVE-2002-0852","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:cisco:vpn_client:3.5.1:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.1:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.1:*:solaris:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.1:*:windows:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.2:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.2:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.2:*:solaris:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.2:*:windows:*:*:*:*:*"
"Modified","CVE-2002-0853","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:cisco:vpn_client:3.5.1:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.1:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.1:*:solaris:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.1:*:windows:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.2:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.2:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.2:*:solaris:*:*:*:*:*" "cpe:2.3:a:cisco:vpn_client:3.5.2:*:windows:*:*:*:*:*"
"Modified","CVE-2002-0854","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:suse:suse_linux:7.3:*:*:*:*:*:*:*" "cpe:2.3:o:suse:suse_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2002-0855","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gnu:mailman:2.0.12:*:*:*:*:*:*:*"
"Modified","CVE-2002-0856","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:oracle:database_server:9.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:oracle9i:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:oracle9i:9.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:oracle9i:9.0.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:oracle9i:9.0.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:oracle9i:9.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2002-0857","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:database_server:7.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:9.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:oracle8i:8.1:*:*:*:*:*:*:*"
"Modified","CVE-2002-0858","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:oracle8i:*:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:oracle9i:*:*:*:*:*:*:*:*"
"Modified","CVE-2002-0859","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:jet:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:jet:4.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:jet:4.0:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:jet:4.0:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:jet:4.0:sp4:*:*:*:*:*:*" "cpe:2.3:a:microsoft:jet:4.0:sp5:*:*:*:*:*:*" "cpe:2.3:a:microsoft:sql_server:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:sql_server:2000:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:sql_server:2000:sp2:*:*:*:*:*:*"
"Modified","CVE-2002-0860","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:microsoft:office_web_components:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_web_components:2002:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:project:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:project:2002:*:*:*:*:*:*:*"
"Modified","CVE-2002-0861","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:office_web_components:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_web_components:2002:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:project:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:project:2002:*:*:*:*:*:*:*"
"Modified","CVE-2002-0870","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cisco:webns:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:content_services_switch_11000:*:*:*:*:*:*:*:*"
"Modified","CVE-2002-0871","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:xinetd:xinetd:2.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:xinetd:xinetd:2.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:xinetd:xinetd:2.3.6:*:*:*:*:*:*:*"
"Modified","CVE-2002-0872","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:l2tpd:l2tpd:0.62:*:*:*:*:*:*:*" "cpe:2.3:a:l2tpd:l2tpd:0.63:*:*:*:*:*:*:*" "cpe:2.3:a:l2tpd:l2tpd:0.64:*:*:*:*:*:*:*" "cpe:2.3:a:l2tpd:l2tpd:0.65:*:*:*:*:*:*:*" "cpe:2.3:a:l2tpd:l2tpd:0.66:*:*:*:*:*:*:*" "cpe:2.3:a:l2tpd:l2tpd:0.67:*:*:*:*:*:*:*"
"Modified","CVE-2002-0873","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:l2tpd:l2tpd:0.62:*:*:*:*:*:*:*" "cpe:2.3:a:l2tpd:l2tpd:0.63:*:*:*:*:*:*:*" "cpe:2.3:a:l2tpd:l2tpd:0.64:*:*:*:*:*:*:*" "cpe:2.3:a:l2tpd:l2tpd:0.65:*:*:*:*:*:*:*" "cpe:2.3:a:l2tpd:l2tpd:0.66:*:*:*:*:*:*:*" "cpe:2.3:a:l2tpd:l2tpd:0.67:*:*:*:*:*:*:*"
"Modified","CVE-2002-0874","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:redhat:interchange:4.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:interchange:4.8.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:interchange:4.8.3:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:interchange:4.8.4:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:interchange:4.8.5:*:*:*:*:*:*:*"
"Modified","CVE-2002-0875","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:sgi:fam:2.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:sgi:fam:2.6.8:*:*:*:*:*:*:*" "cpe:2.3:o:sgi:irix:6.5.15:*:*:*:*:*:*:*" "cpe:2.3:o:sgi:irix:6.5.16:*:*:*:*:*:*:*" "cpe:2.3:o:sgi:irix:6.5.17:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2002-0970","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:kde:konqueror:2.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:kde:konqueror:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:kde:konqueror:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:kde:konqueror:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:kde:kde:2.2.2:*:*:*:*:*:*:*" "cpe:2.3:o:kde:kde:3.0:*:*:*:*:*:*:*" "cpe:2.3:o:kde:kde:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:kde:kde:3.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2002-0971","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:att:winvnc_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:att:winvnc_server:3.3.3_r7:*:*:*:*:*:*:*" "cpe:2.3:a:tightvnc:tightvnc:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:tightvnc:tightvnc:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:tightvnc:tightvnc:1.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:tridia:tridiavnc:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:tridia:tridiavnc:1.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:tridia:tridiavnc:1.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:tridia:tridiavnc:1.5.4:*:*:*:*:*:*:*"
"Modified","CVE-2002-0972","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:postgresql:postgresql:6.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:7.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:7.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:7.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:7.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:7.2.1:*:*:*:*:*:*:*"
