"Modified","CVE-2014-0438","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:peoplesoft_products:8.52:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:peoplesoft_products:8.53:*:*:*:*:*:*:*"
"Modified","CVE-2014-0439","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:oracle:peoplesoft_products:8.52:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:peoplesoft_products:8.53:*:*:*:*:*:*:*"
"Modified","CVE-2014-0440","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:oracle:peoplesoft_products:8.52:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:peoplesoft_products:8.53:*:*:*:*:*:*:*"
"Modified","CVE-2013-6143","CWE-20" "CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:schneider-electric:telvent_sage_3030_firmware:c3413-500-001d3_p4:*:*:*:*:*:*:*" "cpe:2.3:o:schneider-electric:telvent_sage_3030_firmware:c3413-500-001f0_pb:*:*:*:*:*:*:*"
"Modified","CVE-2014-0491","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:adobe_air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:adobe_air:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-0492","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:adobe_air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:adobe_air:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-0493","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-0494","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:digital_editions:2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-0495","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-0496","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-0368","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:jdk:1.5.0:update55:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.5.0:update55:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.6.0:update65:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.6.0:update65:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.7.0:update45:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.7.0:update45:*:*:*:*:*:*"
"Modified","CVE-2014-0369","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:siebel_crm:8.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:siebel_crm:8.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-0370","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.8,LOW,"AV:N/AC:M/Au:M/C:N/I:N/A:P","cpe:2.3:a:oracle:siebel_crm:8.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:siebel_crm:8.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-0371","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:oracle:supply_chain_products_suite:7.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite_sql-server:7.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite_sql-server:7.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite_sql-server:12.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite_sql-server:12.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite_sql-server:12.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-0372","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:oracle:supply_chain_products_suite:7.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite_sql-server:7.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite_sql-server:7.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite_sql-server:12.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite_sql-server:12.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:supply_chain_products_suite_sql-server:12.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-0373","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:jre:1.7.0:update45:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.5.0:update55:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.5.0:update55:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.6.0:update65:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.6.0:update65:*:*:*:*:*:*"
"Modified","CVE-2014-0374","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:fusion_middleware:11.1.1.6.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-0375","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:jdk:1.6.0:update65:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.6.0:update65:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.7.0:update45:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.7.0:update45:*:*:*:*:*:*"
"Modified","CVE-2014-0258","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_compatibility_pack:*:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2003:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2007:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word_viewer:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-0259","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_compatibility_pack:*:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2007:sp3:*:*:*:*:*:*"
"Modified","CVE-2014-0260","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_compatibility_pack:*:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_web_apps:2010:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_web_apps:2010:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_web_apps_server:2013:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:sharepoint_server:2010:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:sharepoint_server:2010:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:sharepoint_server:2013:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2003:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2007:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2010:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2010:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2013:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word_viewer:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-0261","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:microsoft:dynamics_ax:4.0:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:dynamics_ax:2009:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:dynamics_ax:2012:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:dynamics_ax:2012:r2:*:*:*:*:*:*"
"Modified","CVE-2013-6017","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:atmail:atmail:*:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.20.4:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.20.5:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.20.6:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.20.7:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.20.8:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.20.10:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.20.11:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.20.12:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:6.20.13:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:7.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:7.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:7.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:7.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:7.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:atmail:atmail:7.1.5:*:*:*:*:*:*:*"
