"Modified","CVE-2017-5499","CWE-190",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:jasper_project:jasper:1.900.17:*:*:*:*:*:*:*"
"Modified","CVE-2017-5500","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:jasper_project:jasper:1.900.17:*:*:*:*:*:*:*"
"Modified","CVE-2017-5501","CWE-190",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:jasper_project:jasper:1.900.17:*:*:*:*:*:*:*"
"Modified","CVE-2017-5502","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:jasper_project:jasper:1.900.17:*:*:*:*:*:*:*"
"Modified","CVE-2017-5503","CWE-787",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:jasper_project:jasper:1.900.27:*:*:*:*:*:*:*"
"Modified","CVE-2017-5504","CWE-125",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:jasper_project:jasper:1.900.17:*:*:*:*:*:*:*"
"Modified","CVE-2017-5665","CWE-476",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:libmp3splt_project:libmp3splt:0.9.2:*:*:*:*:*:*:*"
"Modified","CVE-2017-5666","CWE-416",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:mp3splt_project:mp3splt:2.6.2:*:*:*:*:*:*:*"
"Modified","CVE-2017-5851","CWE-476",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:mp3splt_project:mp3splt:2.6.2:*:*:*:*:*:*:*"
"Modified","CVE-2017-5852","CWE-835",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:podofo_project:podofo:0.9.4:*:*:*:*:*:*:*"
"Modified","CVE-2017-5853","CWE-190",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:podofo_project:podofo:0.9.4:*:*:*:*:*:*:*"
"Modified","CVE-2017-5854","CWE-476",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:podofo_project:podofo:0.9.4:*:*:*:*:*:*:*"
"Modified","CVE-2017-5855","CWE-476",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:podofo_project:podofo:0.9.4:*:*:*:*:*:*:*"
"Modified","CVE-2017-5886","CWE-119",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:podofo_project:podofo:0.9.4:*:*:*:*:*:*:*"
"Modified","CVE-2017-5974","CWE-119",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.56:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.57:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.58:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.59:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.60:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.61:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.62:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2017-5975","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.56:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.57:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.58:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.59:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.60:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.61:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.62:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2017-5976","CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.56:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.57:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.58:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.59:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.60:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.61:*:*:*:*:*:*:*" "cpe:2.3:a:zziplib_project:zziplib:0.13.62:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2017-5977","CWE-125",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.62:*:*:*:*:*:*:*"
"Modified","CVE-2017-5978","CWE-125",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.62:*:*:*:*:*:*:*"
"Modified","CVE-2017-5979","CWE-476",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.62:*:*:*:*:*:*:*"
"Modified","CVE-2017-5980","CWE-476",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.62:*:*:*:*:*:*:*"
"Modified","CVE-2017-5981","CWE-617",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:zziplib_project:zziplib:0.13.62:*:*:*:*:*:*:*"
"Modified","CVE-2017-2685","CWE-693" "CWE-200",,,,,,,,,"nvd@nist.gov",7.4,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:siemens:sinumerik_integrate_access_mymachine\\/ethernet:-:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:sinumerik_integrate_operate_client:2.0.3.00.016:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:sinumerik_integrate_operate_client:3.0.4.00.032:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:sinumerik_operate:4.5:sp6:*:*:*:*:*:*" "cpe:2.3:a:siemens:sinumerik_operate:4.7:sp2:*:*:*:*:*:*"
"Modified","CVE-2016-10151","CWE-264",,,,,,,,,"nvd@nist.gov",7,"HIGH","CVSS:3.0/AV:L/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:hesiod_project:hesiod:3.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-5374","CWE-264",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:netapp:data_ontap:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:data_ontap:9.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-6485","CWE-327",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:magento:magento2:-:*:*:*:*:*:*:*"
"Modified","CVE-2016-9830","CWE-20",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:graphicsmagick:graphicsmagick:1.3.25:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:42.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:42.2:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*"
"Modified","CVE-2017-5995","CWE-200",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:netapp:ontap_select_deploy_administration_utility:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:ontap_select_deploy_administration_utility:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:ontap_select_deploy_administration_utility:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:ontap_select_deploy_administration_utility:2.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2017-6345","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-6346","CWE-362" "CWE-416",,,,,"nvd@nist.gov",7,"HIGH","CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-6347","CWE-125",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-6348","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-6353","CWE-415",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-2879","CWE-326",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.7:*:*:*:*:*:*:*"
"Modified","CVE-2016-2880","CWE-320",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.7:*:*:*:*:*:*:*"
"Modified","CVE-2016-5932","CWE-79",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:connections:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:connections:4.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:connections:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:connections:5.5.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2016-8232","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:ibm:advanced_management_module_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:advanced_management_module:-:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:bladecenter:hs22:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:bladecenter:hs22v:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:bladecenter:hs23:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:bladecenter:hs23e:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:bladecenter:hx5:*:*:*:*:*:*:*"
"Modified","CVE-2016-9992","CWE-89",,,,,,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:L/A:N","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:ibm:kenexa_lcms_premier:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lcms_premier:9.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lcms_premier:9.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lcms_premier:9.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lcms_premier:9.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lcms_premier:9.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lcms_premier:9.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lcms_premier:10.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lcms_premier:10.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lcms_premier:10.2:*:*:*:*:*:*:*"
