"Modified","CVE-2008-6026","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:bluecube:bluecube_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6027","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:bluepage:bluepage_cms:*:*:*:*:*:*:*:*" "cpe:2.3:a:bluepage:bluepage_cms:2.4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6028","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:university_of_queensland:fez:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:university_of_queensland:fez:2.0:rc1:*:*:*:*:*:*"
"Modified","CVE-2008-6029","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:buzzywall:buzzywall:*:*:*:*:*:*:*:*" "cpe:2.3:a:buzzywall:buzzywall:1:*:*:*:*:*:*:*" "cpe:2.3:a:buzzywall:buzzywall:1.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-6030","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:netartmedia:jobs_portal:1.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-6031","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:wsn_links:wsn_links:2.22:*:*:*:*:*:*:*" "cpe:2.3:a:wsn_links:wsn_links:2.23:*:*:*:*:*:*:*"
"Modified","CVE-2008-6032","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:wsn:links:4.0.34p:*:*:*:*:*:*:*"
"Modified","CVE-2008-6033","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:wsn_links:wsn_links:2.20:*:*:*:*:*:*:*"
"Modified","CVE-2008-6034","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:achievo:achievo:1.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-6035","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:achievo:achievo:1.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-6036","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:basebuilder:basebuilder:*:*:*:*:*:*:*:*" "cpe:2.3:a:basebuilder:basebuilder:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:basebuilder:basebuilder:1.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:basebuilder:basebuilder:1.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:basebuilder:basebuilder:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:basebuilder:basebuilder:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:basebuilder:basebuilder:2.0:alpha:*:*:*:*:*:*" "cpe:2.3:a:basebuilder:basebuilder:2.0:beta:*:*:*:*:*:*"
"Modified","CVE-2008-6037","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:availscript:availscript_article_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6038","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mapcal:mapcal:0.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-6039","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:bluepage:bluepage_cms:*:*:*:*:*:*:*:*" "cpe:2.3:a:bluepage:bluepage_cms:2.4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6040","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:agares_media:arcadem_pro:2.700:*:*:*:*:*:*:*" "cpe:2.3:a:agares_media:arcadem_pro:2.707:*:*:*:*:*:*:*" "cpe:2.3:a:agares_media:arcadem_pro:2.802:*:*:*:*:*:*:*"
"Modified","CVE-2008-6041","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:dataspade:dataspade:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6042","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:netartmedia:real_estate_portal:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6043","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpprobid:php_pro_bid:6.04:*:*:*:*:*:*:*"
"Modified","CVE-2008-6044","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:xt-commerce:xt-commerce:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6045","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:xt-commerce:xt-commerce:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6046","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:adbnewssender_project:adbnewssender:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6047","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:adbnewssender:adbnewssender:*:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.0:*:*:de:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.0:*:*:en:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.0.1:*:*:de:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.0.1:*:*:en:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.0.2:*:*:de:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.0.2:*:*:en:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.9:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.10:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.4.11:*:*:*:*:*:*:*" "cpe:2.3:a:adbnewssender:adbnewssender:1.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6048","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:tangocms:tangocms:*:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:1.0.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:2.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:tangocms:tangocms:2.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-6050","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ircmaxell:tech_article:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6051","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:metalinks:metacart:*:*:free:*:*:*:*:*"
"Modified","CVE-2008-6052","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:preprojects:pre_e-learning_portal:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6053","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:preprojects:pre_resume_submitter:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6054","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:preprojects.com:pre_courier_and_cargo_business:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6055","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:preprojects:pre_classified_listings:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6056","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ex-designs:world_recipe:2.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-6057","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:liberum:liberum_help_desk:0.97.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-6058","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:syslserve:syslserve:*:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.01:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.02:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.03:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.04:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.05:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.051:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.052:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.053:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.054:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.055:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.056:*:*:*:*:*:*:*" "cpe:2.3:a:syslserve:syslserve:1.058:*:*:*:*:*:*:*"
"Modified","CVE-2008-6059","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:webkit:webkit:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6060","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:infosoftglobal:fusion_charts:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6061","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:techsmith:camtasia_studio:*:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:techsmith:camtasia_studio:4.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-6062","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:adobe:dreamweaver:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6063","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:microsoft:word:2007:*:*:*:*:*:*:*"
"Modified","CVE-2008-6064","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:domphp:domphp:0.81:*:*:*:*:*:*:*"
"Modified","CVE-2008-6065","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:database_server:10.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11:*:*:*:*:*:*:*"
"Modified","CVE-2008-6066","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:meet\\#web:meet\\#web:0.8:*:*:*:*:*:*:*"
"Modified","CVE-2008-6068","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:web_design_hero:joomladate:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6069","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:123flashchat:echat_plugin:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:e107:e107:*:*:*:*:*:*:*:*"
