"Modified","CVE-2004-0393","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:rlpr:rlpr:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:rlpr:rlpr:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:rlpr:rlpr:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:rlpr:rlpr:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:rlpr:rlpr:2.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2004-0395","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:gatos:gatos:.5:*:*:*:*:*:*:*"
"Modified","CVE-2004-0429","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.2.8:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.3:*:*:*:*:*:*:*"
"Modified","CVE-2004-0448","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:jftpgw:jftpgw:0.13:*:*:*:*:*:*:*" "cpe:2.3:a:jftpgw:jftpgw:0.13.1:*:*:*:*:*:*:*" "cpe:2.3:a:jftpgw:jftpgw:0.13.2:*:*:*:*:*:*:*" "cpe:2.3:a:jftpgw:jftpgw:0.13.3:*:*:*:*:*:*:*"
"Modified","CVE-2004-0451","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:sup:sup:1.8:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:alpha:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:arm:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:hppa:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:ia-32:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:ia-64:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:m68k:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:mips:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:mipsel:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:ppc:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:s-390:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:sparc:*:*:*:*:*"
"Modified","CVE-2004-0452","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:L/AC:H/Au:N/C:N/I:P/A:P","cpe:2.3:a:larry_wall:perl:5.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:larry_wall:perl:5.8.4:*:*:*:*:*:*:*"
"Modified","CVE-2004-0454","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:rlpr:rlpr:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:rlpr:rlpr:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:rlpr:rlpr:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:rlpr:rlpr:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:rlpr:rlpr:2.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2004-0455","CWE-120",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:www-sql_project:www-sql:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2004-0456","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.6,HIGH,"AV:N/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:pavuk:pavuk:0.9pl28i:*:*:*:*:*:*:*" "cpe:2.3:a:pavuk:pavuk:0.928r1:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:alpha:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:arm:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:hppa:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:ia-32:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:ia-64:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:m68k:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:mips:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:mipsel:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:ppc:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:s-390:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.1a:*:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.2:*:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.4:*:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.4:rc1:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.4:rc2:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:1.4:rc3:*:*:*:*:*:*"
"Modified","CVE-2004-0462","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N",
"Modified","CVE-2004-0465","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:openconnect:webconnect:6.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:openconnect:webconnect:6.5:*:*:*:*:*:*:*"
"Modified","CVE-2004-0467","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:juniper:junos:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:5.1:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:5.2:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:5.3:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:5.4:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:5.5:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:5.6:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:5.7:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:6.1:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:6.2:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:6.3:*:*:*:*:*:*:*"
"Modified","CVE-2004-0468","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:juniper:junos:*:*:*:*:*:*:*:*"
"Modified","CVE-2004-0477","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:h:3com:3cp4144:*:*:*:*:*:*:*:*" "cpe:2.3:h:3com:3cp4144:1.1.9.4:*:*:*:*:*:*:*"
"Modified","CVE-2004-0480","CWE-88",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:lotus_notes:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5:*:*:*:*:*:*:*"
"Modified","CVE-2004-0491","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:redhat:enterprise_linux:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2004-0496","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:mandrakesoft:mandrake_multi_network_firewall:8.2:*:*:*:*:*:*:*" "cpe:2.3:a:suse:suse_email_server:3:*:*:*:*:*:*:*" "cpe:2.3:a:suse:suse_email_server:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:suse:suse_linux_connectivity_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:suse:suse_linux_database_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:suse:suse_linux_firewall:*:*:*:*:*:*:*:*" "cpe:2.3:a:suse:suse_linux_office_server:*:*:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.6.0:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux:9.1:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux:9.2:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux_corporate_server:2.1:*:*:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.8:*:*:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.9:*:*:*:*:*:*:*" "cpe:2.3:o:suse:suse_linux:7:*:enterprise_server:*:*:*:*:*" "cpe:2.3:o:suse:suse_linux:8:*:enterprise_server:*:*:*:*:*"
"Modified","CVE-2004-0497","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:mandrakesoft:mandrake_multi_network_firewall:8.2:*:*:*:*:*:*:*" "cpe:2.3:o:conectiva:linux:10:*:*:*:*:*:*:*" "cpe:2.3:o:gentoo:linux:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.0:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux:9.1:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux:9.2:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:mandrakesoft:mandrake_linux_corporate_server:2.1:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:2.1:*:advanced_server:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:2.1:*:enterprise_server:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:2.1:*:workstation:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:3.0:*:advanced_server:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:3.0:*:enterprise_server:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:3.0:*:workstation_server:*:*:*:*:*" "cpe:2.3:o:suse:suse_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:suse:suse_linux:8.1:*:*:*:*:*:*:*" "cpe:2.3:o:suse:suse_linux:8.2:*:*:*:*:*:*:*" "cpe:2.3:o:suse:suse_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:suse:suse_linux:9.1:*:*:*:*:*:*:*" "cpe:2.3:o:trustix:secure_linux:2:*:*:*:*:*:*:*" "cpe:2.3:o:trustix:secure_linux:2.0:*:*:*:*:*:*:*" "cpe:2.3:o:trustix:secure_linux:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2004-0498","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:stonesoft:firewall_engine:*:*:*:*:*:*:*:*"
"Modified","CVE-2004-0510","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:sco:openserver:5.0.6:*:*:*:*:*:*:*" "cpe:2.3:o:sco:openserver:5.0.6a:*:*:*:*:*:*:*" "cpe:2.3:o:sco:openserver:5.0.7:*:*:*:*:*:*:*"
"Modified","CVE-2004-0511","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:sco:openserver:5.0.6:*:*:*:*:*:*:*" "cpe:2.3:o:sco:openserver:5.0.6a:*:*:*:*:*:*:*" "cpe:2.3:o:sco:openserver:5.0.7:*:*:*:*:*:*:*"
"Modified","CVE-2004-0512","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:sco:openserver:5.0.6:*:*:*:*:*:*:*" "cpe:2.3:o:sco:openserver:5.0.6a:*:*:*:*:*:*:*" "cpe:2.3:o:sco:openserver:5.0.7:*:*:*:*:*:*:*"
"Modified","CVE-2004-0533","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:businessobjects:infoview:5.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:businessobjects:infoview:5.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:businessobjects:infoview:5.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:businessobjects:infoview:5.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:businessobjects:infoview:5.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:businessobjects:webintelligence:2.7:*:*:*:*:*:*:*" "cpe:2.3:a:businessobjects:webintelligence:2.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:businessobjects:webintelligence:2.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:businessobjects:webintelligence:2.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:businessobjects:webintelligence:2.7.4:*:*:*:*:*:*:*"
"Modified","CVE-2004-0555","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gnu:queue:1.12.7:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:queue:1.12.8:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:queue:1.12.9:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:queue:1.20.0:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:queue:1.20.1:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:queue:1.20.2:*:*:*:*:*:*:*"
"Modified","CVE-2004-0560","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:university_of_minnesota:gopherd:3.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2004-0561","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:university_of_minnesota:gopherd:3.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2004-0563","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:freenet6:freenet6:0.9.6:*:*:*:*:*:*:*" "cpe:2.3:a:freenet6:freenet6:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2004-0564","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:roaring_penguin:pppoe:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:roaring_penguin:pppoe:3.3:*:*:*:*:*:*:*" "cpe:2.3:a:roaring_penguin:pppoe:3.5:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:alpha:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:arm:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:hppa:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:ia-32:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:ia-64:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:m68k:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:mips:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:mipsel:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:ppc:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:s-390:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.0:*:sparc:*:*:*:*:*"
