"Modified","CVE-2005-2118","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_2000:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:home:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:media_center:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:gold:professional:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp1:home:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp1:media_center:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:tablet_pc:*:*:*:*:*"
"Modified","CVE-2005-2119","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:microsoft:windows_2000:*:sp4:*:fr:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:64-bit:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:itanium:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:sp1:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:sp1:*:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp1:tablet_pc:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:tablet_pc:*:*:*:*:*"
"Modified","CVE-2005-2120","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_2000:*:sp4:*:fr:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp1:tablet_pc:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:tablet_pc:*:*:*:*:*"
"Modified","CVE-2005-2122","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_2000:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:home:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:media_center:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:gold:professional:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp1:home:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp1:media_center:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:tablet_pc:*:*:*:*:*"
"Modified","CVE-2005-2126","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:P/A:N","cpe:2.3:a:microsoft:ie:6.0:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:*:fr:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp1:tablet_pc:*:*:*:*:*"
"Modified","CVE-2005-2128","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:microsoft:windows_media_player:9:*:*:*:*:*:*:*"
"Modified","CVE-2005-2337","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:yukihiro_matsumoto:ruby:1.6:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.8:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.8.2_pre1:*:*:*:*:*:*:*" "cpe:2.3:a:yukihiro_matsumoto:ruby:1.8.2_pre2:*:*:*:*:*:*:*"
"Modified","CVE-2005-2338","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:xoops:xoops:*:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:*:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:*:*:*:*:*:*:*:*"
"Modified","CVE-2005-2469","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:novell:netmail:3.5.2:c:*:*:*:*:*:*"
"Modified","CVE-2005-2524","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:apple:safari:2.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.9:*:*:*:*:*:*:*"
"Modified","CVE-2005-2661","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:up-imapproxy:up-imapproxy:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:up-imapproxy:up-imapproxy:1.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2005-2708","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:linux:linux_kernel:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test10:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test11:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test12:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test8:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.0:test9:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.4:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.6:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.7:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.8:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.9:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.10:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.12:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.13:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.14:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.15:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.16:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.17:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:*:x86:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.18:pre8:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.19:pre6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.20:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.21:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.21:pre1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.21:pre4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.21:pre7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.22:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.23:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.23:pre9:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.23_ow2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.24:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.24_ow1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.25:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.26:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:pre1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:pre2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:pre3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:pre4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.27:pre5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.28:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.29:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.29:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.29:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.30:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.30:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.30:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.31:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.31:pre1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.32:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.32:pre1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:2.4.32:pre2:*:*:*:*:*:*"
"Modified","CVE-2005-2715","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:symantec_veritas:netbackup_data_and_business_center:4.5fp:*:*:*:*:*:*:*" "cpe:2.3:a:symantec_veritas:netbackup_data_and_business_center:4.5mp:*:*:*:*:*:*:*" "cpe:2.3:a:symantec_veritas:netbackup_enterprise_server_client:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec_veritas:netbackup_enterprise_server_client:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec_veritas:netbackup_enterprise_server_client:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2005-2741","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:perry_kiehtreiber:securityd:*:*:*:*:*:*:*:*"
"Modified","CVE-2005-2742","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.2:*:*:*:*:*:*:*"
"Modified","CVE-2005-2743","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:quicktime:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.9:*:*:*:*:*:*:*"
"Modified","CVE-2005-2744","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.7:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.8:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.7:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.8:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.2:*:*:*:*:*:*:*"
"Modified","CVE-2005-2745","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:apple:mac_os_x:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.9:*:*:*:*:*:*:*"
"Modified","CVE-2005-2746","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:apple:mac_os_x:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.2:*:*:*:*:*:*:*"
"Modified","CVE-2005-2747","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.2:*:*:*:*:*:*:*"
"Modified","CVE-2005-2748","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:apple:mac_os_x:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.3.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.2:*:*:*:*:*:*:*"
"Modified","CVE-2005-2758","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:symantec:antivirus_scan_engine:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:antivirus_scan_engine:4.0:*:bluecoat:*:*:*:*:*" "cpe:2.3:a:symantec:antivirus_scan_engine:4.0:*:clearswift:*:*:*:*:*" "cpe:2.3:a:symantec:antivirus_scan_engine:4.0:*:netapp_filer:*:*:*:*:*" "cpe:2.3:a:symantec:antivirus_scan_engine:4.0:*:netapp_netcache:*:*:*:*:*" "cpe:2.3:a:symantec:antivirus_scan_engine:4.3:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:antivirus_scan_engine:4.3:*:caching:*:*:*:*:*" "cpe:2.3:a:symantec:antivirus_scan_engine:4.3:*:clearswift:*:*:*:*:*" "cpe:2.3:a:symantec:antivirus_scan_engine:4.3:*:microsoft_sharepoint:*:*:*:*:*" "cpe:2.3:a:symantec:antivirus_scan_engine_for_network_attached_storage:4.3:*:*:*:*:*:*:*"
"Modified","CVE-2005-2759","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:symantec:norton_antivirus:9.0.3:*:macintosh:*:*:*:*:*"
"Modified","CVE-2005-2804","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:novell:groupwise:6.5.3:*:*:*:*:*:*:*"
