"Modified","CVE-2012-4546","CWE-16",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:redhat:enterprise_linux:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-4695","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:*:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr1:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr2:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr3:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr4:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr5:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr5.1:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr6:*:*:*:*:*:*"
"Modified","CVE-2012-4710","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:invensys:wonderware_win-xml_exporter:1522.148.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-4713","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr1:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr2:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr3:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr4:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr5:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr5.1:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr6:*:*:*:*:*:*"
"Modified","CVE-2012-4714","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr1:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr2:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr3:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr4:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr5:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr5.1:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:factorytalk_services_platform:cpr9:sr6:*:*:*:*:*:*"
"Modified","CVE-2012-4715","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:*:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr1:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr2:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr3:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr4:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr5:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr5.1:*:*:*:*:*:*" "cpe:2.3:h:rockwellautomation:rslinx_enterprise:cpr9:sr6:*:*:*:*:*:*"
"Modified","CVE-2012-4829","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:h:ibm:xiv_storage_system_gen3:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-4861","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:infosphere_replication_server:9.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_replication_server:10.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_replication_server:10.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_replication_server:10.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_replication_server:10.1.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2012-5218","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:h:hp:elitepad:900:*:*:*:*:*:*:*"
"Modified","CVE-2012-5219","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:hp:managed_printing_administration:*:*:*:*:*:*:*:*" "cpe:2.3:a:hp:managed_printing_administration:2.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:hp:managed_printing_administration:2.6.4:*:*:*:*:*:*:*"
"Modified","CVE-2012-5220","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:hp-ux:*:*" "cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:redhat_enterprise_linux:*:*" "cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:sunos:*:*" "cpe:2.3:a:hp:storage_data_protector:6.20:-:*:*:*:suse_linux:*:*" "cpe:2.3:a:hp:storage_data_protector:6.21:-:*:*:*:hp-ux:*:*" "cpe:2.3:a:hp:storage_data_protector:6.21:-:*:*:*:redhat_enterprise_linux:*:*" "cpe:2.3:a:hp:storage_data_protector:6.21:-:*:*:*:sunos:*:*" "cpe:2.3:a:hp:storage_data_protector:6.21:-:*:*:*:suse_linux:*:*" "cpe:2.3:a:hp:storage_data_protector:7.00:-:*:*:*:hp-ux:*:*" "cpe:2.3:a:hp:storage_data_protector:7.00:-:*:*:*:redhat_enterprise_linux:*:*" "cpe:2.3:a:hp:storage_data_protector:7.00:-:*:*:*:suse_linux:*:*" "cpe:2.3:a:hp:storage_data_protector:7.01:-:*:*:*:hp-ux:*:*" "cpe:2.3:a:hp:storage_data_protector:7.01:-:*:*:*:redhat_enterprise_linux:*:*" "cpe:2.3:a:hp:storage_data_protector:7.01:-:*:*:*:suse_linux:*:*"
"Modified","CVE-2012-5221","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:h:hp:color_laserjet_3000:q7534a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_3800:q5981a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_4700:q7492a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_4730_mfp:cb480a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_5550:q3714a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_9500_mfp:c8549a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_cm6030_mfp:ce664a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_cm6040_mfp:q3939a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_cp3505:cb442a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_cp3525:cc469a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_cp4005:cb503a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_cp6015:q3932a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_enterprise_cp4025:cc490a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:color_laserjet_enterprise_cp4525:cc493a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:digital_sender_9250c:cb472a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_4240:q7785a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_4250:q5400a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_4345_mfp:q3942a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_4350:q5407a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_5200l:q7543a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_5200n:q7543a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_9040:q7697a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_9040_mfp:q3721a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_9050:q7697a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_9050_mfp:q3721a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_enterprise_p3015:ce526a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_m3027_mfp:cb416a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_m3035_mfp:cb414a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_m3035_mfp:cc519a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_m4345_mfp:cb425a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_m5025_mfp:q7840a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_m5035_mfp:q7829a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_m9040_mpf:cc394a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_m9050_mpf:cc395a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_p3005:q7812a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_p4014:cb507a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_p4015:cb509a:*:*:*:*:*:*:*" "cpe:2.3:h:hp:laserjet_p4515:cb514a:*:*:*:*:*:*:*"
"Modified","CVE-2012-5415","CWE-362",,,,,,,,,,,,,"nvd@nist.gov",5.4,MEDIUM,"AV:N/AC:H/Au:N/C:N/I:N/A:C","cpe:2.3:h:cisco:5500_adaptive_security_appliance:7.2:2:*:*:*:*:*:*" "cpe:2.3:h:cisco:5500_series_adaptive_security_appliance:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:5500_series_adaptive_security_appliance:7.2:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:adaptive_security_appliance:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-5635","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:gluster:glusterfs:-:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:storage_management_console:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:storage_native_client:-:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:storage_server:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-5937","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:gentran_integration_suite:4.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_b2b_integrator:5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_file_gateway:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_file_gateway:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_file_gateway:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_file_gateway:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_integrator:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_integrator:5.1:*:*:*:*:*:*:*"
"Modified","CVE-2012-5945","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:spss_samplepower:3.0.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-5946","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:spss_samplepower:3.0.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-5947","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:spss_samplepower:3.0.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-5948","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:tririga_application_platform:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:2.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-5949","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:tririga_application_platform:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:2.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-5950","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:ibm:tririga_application_platform:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:2.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tririga_application_platform:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-6092","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:apache:activemq:*:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:4.0:m4:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:4.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:4.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:activemq:5.6.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-6097","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:fedorahosted:cronie:1.4.8:*:*:*:*:*:*:*"
"Modified","CVE-2012-6119","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:candlepinproject:candlepin:*:*:*:*:*:*:*:*" "cpe:2.3:a:candlepinproject:candlepin:0.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:candlepinproject:candlepin:0.4.11:*:*:*:*:*:*:*" "cpe:2.3:a:candlepinproject:candlepin:0.4.27:*:*:*:*:*:*:*" "cpe:2.3:a:candlepinproject:candlepin:0.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:candlepinproject:candlepin:0.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:subscription_asset_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:subscription_asset_manager:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:subscription_asset_manager:1.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2012-6120","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:redhat:openstack_essex:-:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openstack_folsom:-:*:*:*:*:*:*:*"
