"Modified","CVE-2014-9940","CWE-416",,,,,"nvd@nist.gov",7,"HIGH","CVSS:3.1/AV:L/AC:H/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.6,HIGH,"AV:N/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.10:-:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.10:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.10:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.10:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.10:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.10:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.10:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.10:rc7:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-9970","CWE-200",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:jasypt_project:jasypt:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-0269","CWE-22",,,,,,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:contao:contao_cms:*:*:*:*:*:*:*:*" "cpe:2.3:a:contao:contao_cms:3.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:contao:contao_cms:3.4.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:contao:contao_cms:3.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:contao:contao_cms:3.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:contao:contao_cms:3.4.3:*:*:*:*:*:*:*"
"Modified","CVE-2015-1529","CWE-190",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-1834","CWE-22",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:cloudfoundry:cf-release:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_elastic_runtime:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-3189","CWE-640",,,,,"nvd@nist.gov",3.7,"LOW","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:cloudfoundry:cf-release:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_elastic_runtime:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_uaa:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-3190","CWE-601",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:cloudfoundry:cf-release:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_elastic_runtime:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_uaa:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-3191","CWE-352",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:cloudfoundry:cf-release:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_elastic_runtime:*:*:*:*:*:*:*:*" "cpe:2.3:a:pivotal_software:cloud_foundry_uaa:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-3998","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:clickfraud-monitoring:adsense-click-fraud-monitoring:1.7.5:*:*:*:*:wordpress:*:*" "cpe:2.3:a:phpwhois_project:phpwhois:4.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2015-4045","CWE-264",,,,,,,,,"nvd@nist.gov",6.7,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:alienvault:open_source_security_information_management:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-4046","CWE-77",,,,,,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:alienvault:open_source_security_information_management:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-4054","CWE-476",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:pgbouncer:pgbouncer:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-4070","CWE-601",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:wow_new_media:wow_moodboard_lite:1.1.1:*:*:*:*:wordpress:*:*"
"Modified","CVE-2015-4455","CWE-434",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:aviary_image_editor_add-on_for_gravity_forms_project:aviary_image_editor_add-on_for_gravity_forms:*:beta:*:*:*:wordpress:*:*"
"Modified","CVE-2015-4704","CWE-22",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:download_zip_attachments_project:download_zip_attachments:1.0:*:*:*:*:wordpress:*:*"
"Modified","CVE-2015-5211","CWE-552",,,,,"nvd@nist.gov",9.6,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:vmware:spring_framework:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.13:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:3.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:spring_framework:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-5241","CWE-601",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:apache:juddi:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:juddi:3.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:juddi:3.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:juddi:3.1.5:*:*:*:*:*:*:*"
"Modified","CVE-2015-5381","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:roundcube:roundcube_webmail:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:roundcube:webmail:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:roundcube:webmail:1.1:beta:*:*:*:*:*:*" "cpe:2.3:a:roundcube:webmail:1.1:rc:*:*:*:*:*:*"
"Modified","CVE-2015-5382","CWE-200",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:roundcube:roundcube_webmail:*:*:*:*:*:*:*:*" "cpe:2.3:a:roundcube:roundcube_webmail:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:roundcube:webmail:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:roundcube:webmail:1.1:beta:*:*:*:*:*:*" "cpe:2.3:a:roundcube:webmail:1.1:rc:*:*:*:*:*:*"
"Modified","CVE-2015-5383","CWE-200",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:roundcube:roundcube_webmail:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:roundcube:webmail:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:roundcube:webmail:1.1:beta:*:*:*:*:*:*" "cpe:2.3:a:roundcube:webmail:1.1:rc:*:*:*:*:*:*"
"Modified","CVE-2015-5401","CWE-20",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:teradata:teradata_express:15.00.00:*:*:*:*:*:*:*" "cpe:2.3:a:teradata:teradata_express:15.10.00:*:*:*:*:*:*:*" "cpe:2.3:a:teradata:teradata_gateway:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-5436","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:hp:integrated_lights-out_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:integrated_lights-out_4:-:*:*:*:*:*:*:*"
"Modified","CVE-2015-5468","CWE-22",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:wpshopstyling:wp_e-commerce_shop_styling:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2015-5469","CWE-22",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:mdc_youtube_downloader_project:mdc_youtube_downloader:2.1.0:*:*:*:*:wordpress:*:*"
"Modified","CVE-2015-5609","CWE-22",,,,,,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:image-export_project:image-export:1.1:*:*:*:*:wordpress:*:*"
"Modified","CVE-2015-5682","CWE-264",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:powerplay_gallery_project:powerplay_gallery:3.3:*:*:*:*:wordpress:*:*"
"Modified","CVE-2015-6586","CWE-200",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:huawei:wlan_acu2_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:wlan_acu2_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:wlan_acu2_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:wlan_acu2:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:wlan_ac6005_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:wlan_ac6005_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:wlan_ac6005_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:wlan_ac6005:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:wlan_ac6605_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:wlan_ac6605_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:wlan_ac6605_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:wlan_ac6605:-:*:*:*:*:*:*:*"
"Modified","CVE-2015-6817","CWE-287",,,,,,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:pgbouncer:pgbouncer:1.6:*:*:*:*:*:*:*"
"Modified","CVE-2015-8089","CWE-264",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:huawei:p7-l09_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:p7-l09:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:p7-l05_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:p7-l05:-:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:p7-l00_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:huawei:p7-l00:-:*:*:*:*:*:*:*"
"Modified","CVE-2015-8257","CWE-77",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:axis:network_camera_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:axis:cannon_network_camera:-:*:*:*:*:*:*:*" "cpe:2.3:h:axis:explosion-protected_camera:-:*:*:*:*:*:*:*" "cpe:2.3:h:axis:fixed_box_camera:-:*:*:*:*:*:*:*" "cpe:2.3:h:axis:fixed_bullet_camera:-:*:*:*:*:*:*:*" "cpe:2.3:h:axis:fixed_dome_camera:-:*:*:*:*:*:*:*" "cpe:2.3:h:axis:modular_camera:-:*:*:*:*:*:*:*" "cpe:2.3:h:axis:onboard_camera:-:*:*:*:*:*:*:*" "cpe:2.3:h:axis:panoramic_camera:-:*:*:*:*:*:*:*" "cpe:2.3:h:axis:ptz_camera:-:*:*:*:*:*:*:*" "cpe:2.3:h:axis:thermal_camera:-:*:*:*:*:*:*:*"
"Modified","CVE-2015-8477","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:redmine:redmine:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-8995","CWE-190",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
