"Modified","CVE-2014-0602","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microfocus:security_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-0607","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:attachmate:verastream_process_designer:*:sp1:*:*:*:*:*:*" "cpe:2.3:a:attachmate:verastream_process_designer:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-0860","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:ibm:integrated_management_module_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:integrated_management_module:-:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:advanced_management_module_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:advanced_management_module:-:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:integrated_management_module_ii_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:ibm:integrated_management_module_ii:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-4696","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:netgate:pfsense:*:*:*:*:*:*:*:*" "cpe:2.3:a:netgate:pfsense:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:pfsense:suricata_package:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-4698","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:php:php:*:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-4699","CWE-362",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:10.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:13.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*"
"Modified","CVE-2014-4700","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:A/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:citrix:xendesktop:*:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:xendesktop:*:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:xendesktop:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:xendesktop:4.0:fp1:*:*:*:*:*:*" "cpe:2.3:a:citrix:xendesktop:4.0:fp2:*:*:*:*:*:*" "cpe:2.3:a:citrix:xendesktop:5.6:fp1:*:*:*:*:*:*"
"Modified","CVE-2014-4710","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:aas9:zerocms:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-4715","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:yann_collet:lz4:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-4716","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:h:thomson:twg87ouir:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-4717","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:sharethis:simple_share_buttons_adder:*:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:1.0:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:1.1:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:1.2:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:1.3:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:1.4:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:1.5:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:1.6:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:1.7:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:1.8:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:1.9:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:2.0:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:2.1:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:2.2:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:2.3:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:2.4:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:2.5:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:2.6:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:2.7:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:2.8:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:2.9:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:3.0:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:3.1:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:3.2:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:3.3:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:3.4:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:3.5:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:3.6:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:3.7:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:3.8:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:3.9:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:4.0:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:4.1:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:4.2:*:*:*:*:wordpress:*:*" "cpe:2.3:a:sharethis:simple_share_buttons_adder:4.3:*:*:*:*:wordpress:*:*"
"Modified","CVE-2014-4718","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:lunarcms:lunar_cms:*:1:*:*:*:*:*:*" "cpe:2.3:a:lunarcms:lunar_cms:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:lunarcms:lunar_cms:3.2:*:*:*:*:*:*:*" "cpe:2.3:a:lunarcms:lunar_cms:3.3:*:*:*:*:*:*:*"
"Modified","CVE-2014-4719","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:usvn:user-friendly_svn:*:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:0.6:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:0.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:0.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:0.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:0.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:0.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:0.7:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:0.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:0.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:usvn:user-friendly_svn:1.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2014-4720","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:*:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.1:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.2:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.3:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.5:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.6:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.7:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.80:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.85:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.86:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.870:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.871:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.880:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.881:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.882:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.883:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.884:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.885:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.886:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.887:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.888:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.889:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.890:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.891:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.892:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.893:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.894:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.895:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.896:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.897:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.898:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.899:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.900:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.901:*:*:*:*:perl:*:*" "cpe:2.3:a:email\\:\\:address_module_project:email\\:\\:address:1.902:*:*:*:*:perl:*:*"
"Modified","CVE-2014-0180","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:redhat:cloudforms_3.0_management_engine:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-0184","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:C/I:N/A:N","cpe:2.3:a:redhat:cloudforms_3.0_management_engine:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-3483","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:rubyonrails:rails:4.0.0:-:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.0:beta:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.1:-:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.1:rc1:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.1:rc2:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.1:rc3:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.1:rc4:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.6:rc1:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.6:rc2:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.0.6:rc3:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.1.0:-:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.1.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.1.2:rc1:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.1.2:rc2:*:*:*:*:*:*" "cpe:2.3:a:rubyonrails:rails:4.1.2:rc3:*:*:*:*:*:*"
"Modified","CVE-2014-3485","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:redhat:enterprise_virtualization:3.4:*:*:*:*:*:*:*"
"Modified","CVE-2014-3486","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:redhat:cloudforms_3.0_management_engine:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-3487","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:file_project:file:*:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:*:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:*:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:11.4:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:linux:7:-:*:*:*:*:*:*"
"Modified","CVE-2014-3488","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:netty:netty:*:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:netty:netty:3.9.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-3489","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:redhat:cloudforms_3.0_management_engine:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:cloudforms_3.0_management_engine:5.2.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-3491","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:theforeman:foreman:*:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-3492","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:theforeman:foreman:*:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-4654","CWE-416",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:10:sp4:*:*:ltss:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:esm:*:*:*"
"Modified","CVE-2014-4655","CWE-190",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:10:sp4:*:*:ltss:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:esm:*:*:*"
"Modified","CVE-2014-4656","CWE-190",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:10:sp4:*:*:ltss:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:esm:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_eus:6.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:6.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_tus:6.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-4663","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:binarymoon:timthumb:2.8.13:*:*:*:*:*:*:*" "cpe:2.3:a:binarymoon:wordthumb:1.07:*:*:*:*:*:*:*"
"Modified","CVE-2014-4667","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:11:sp3:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_real_time_extension:11:sp3:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:10:sp4:*:*:ltss:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:11:sp3:*:*:*:-:*:*" "cpe:2.3:o:suse:linux_enterprise_server:11:sp3:*:*:*:vmware:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:esm:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-4668","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:fedoraproject:fedora:20:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:21:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:22:*:*:*:*:*:*:*" "cpe:2.3:o:mageia_project:mageia:4:*:*:*:*:*:*:*" "cpe:2.3:a:cherokee-project:cherokee:*:*:*:*:*:*:*:*" "cpe:2.3:a:cherokee-project:cherokee:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:cherokee-project:cherokee:1.2.98:*:*:*:*:*:*:*" "cpe:2.3:a:cherokee-project:cherokee:1.2.99:*:*:*:*:*:*:*" "cpe:2.3:a:cherokee-project:cherokee:1.2.101:*:*:*:*:*:*:*" "cpe:2.3:a:cherokee-project:cherokee:1.2.102:*:*:*:*:*:*:*"
"Modified","CVE-2014-0870","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:algo_credit_limits:4.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_credit_limits:4.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algorithmics:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-0871","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:algo_credit_limits:4.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_credit_limits:4.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algorithmics:-:*:*:*:*:*:*:*"
