"Modified","CVE-2015-3417","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:ffmpeg:ffmpeg:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-5032","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:glpi-project:glpi:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-1798","CWE-17",,,,,,,,,,,,,"nvd@nist.gov",1.8,LOW,"AV:A/AC:H/Au:N/C:N/I:P/A:N","cpe:2.3:a:ntp:ntp:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-1799","CWE-17",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:A/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:a:ntp:ntp:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2565","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2015-2566","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.8,LOW,"AV:N/AC:M/Au:M/C:N/I:N/A:P","cpe:2.3:o:novell:suse_linux:11.0:sp3:*:*:desktop:*:*:*" "cpe:2.3:o:novell:suse_linux:11.0:sp3:*:*:server:*:*:*" "cpe:2.3:o:novell:suse_linux_for_vmware:11.0:sp3:*:*:server:*:*:*" "cpe:2.3:o:novell:suse_linux_sdk:11.0:sp3:*:*:*:*:*:*" "cpe:2.3:a:oracle:mysql:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2567","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:N/A:P","cpe:2.3:a:oracle:mysql:*:*:*:*:*:*:*:*" "cpe:2.3:o:novell:suse_linux:11.0:sp3:*:*:desktop:*:*:*" "cpe:2.3:o:novell:suse_linux:11.0:sp3:*:*:server:*:*:*" "cpe:2.3:o:novell:suse_linux_for_vmware:11.0:sp3:*:*:server:*:*:*" "cpe:2.3:o:novell:suse_linux_sdk:11.0:sp3:*:*:*:*:*:*"
"Modified","CVE-2015-1821","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:tuxfamily:chrony:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-1822","CWE-17",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:tuxfamily:chrony:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-1842","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:redhat:openstack:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-5400","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:hospira:mednet:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-5403","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:hospira:mednet:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-5405","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:hospira:mednet:*:*:*:*:*:*:*:*"
"Modified","CVE-2011-4403","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:a:zen-cart:zen_cart:1.3.9h:*:*:*:*:*:*:*"
"Modified","CVE-2012-2930","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:tinywebgallery:tinywebgallery:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-2932","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:tinywebgallery:tinywebgallery:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-5451","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:tvmobili:tvmobili:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-9145","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:fiyo:fiyo_cms:2.0.1.8:*:*:*:*:*:*:*"
"Modified","CVE-2014-9146","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:fiyo:fiyo_cms:2.0.1.8:*:*:*:*:*:*:*"
"Modified","CVE-2014-8360","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:glpi-project:glpi:*:*:*:*:*:*:*:*"
