"Modified","CVE-2007-6707","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:h:linksys:wag54gs:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6708","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:h:linksys:wag54gs:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6709","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:h:linksys:wag54gs:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6711","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:freewebshop:freewebshop:2.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:freewebshop:freewebshop:2.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:freewebshop:freewebshop:2.2.7_wip1_2:*:*:*:*:*:*:*"
"Modified","CVE-2008-0044","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-0045","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:C/I:N/A:N","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0046","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:apple:mac_os_x:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-0047","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:cups:cups:1.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-0048","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0049","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0050","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0051","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0052","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0053","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:apple:cups:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.5-1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.5-2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.6-1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.6-2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.6-3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.9-1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.10-1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.15:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.16:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.17:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.18:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.19:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.19:rc1:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.19:rc2:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.19:rc3:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.19:rc4:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.19:rc5:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.20:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.20:rc1:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.20:rc2:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.20:rc3:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.20:rc4:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.20:rc5:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.20:rc6:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.21:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.21:rc1:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.21:rc2:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.22:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.22:rc1:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.22:rc2:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.23:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.1.23:rc1:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2:b1:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2:b2:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2:rc1:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2:rc2:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2:rc3:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.3:b1:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.3:rc1:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.3:rc2:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.3.9:*:*:*:*:*:*:*" "cpe:2.3:a:apple:cups:1.4.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-0054","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0055","CWE-362",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0056","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0057","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0058","CWE-362",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0059","CWE-362",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-0060","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-0062","CWE-665",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:mit:kerberos_5:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.1:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.06:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.10:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:7:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:8:*:*:*:*:*:*:*"
"Modified","CVE-2008-0063","CWE-908",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:mit:kerberos_5:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:*:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:10.2:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:10.3:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux:10.1:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:10:sp1:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:10:sp1:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_software_development_kit:10:sp1:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.1:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.06:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.10:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:7:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:8:*:*:*:*:*:*:*"
"Modified","CVE-2008-0070","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:orb_networks:orb:2.0.1014:*:*:*:*:*:*:*"
"Modified","CVE-2008-0072","CWE-134",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:gnome:evolution:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-0073","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:redhat:fedora:8:*:*:*:*:*:*:*" "cpe:2.3:a:xine:xine-lib:1.1.10.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-0110","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2003:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2003:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2007:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:xp:sp3:*:*:*:*:*:*"
"Modified","CVE-2008-0111","CWE-94" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:excel:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2003:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel_viewer:2003:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2004:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2007:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_compatibility_pack_for_word_excel_ppt_2007:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-0112","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:excel:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2004:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2008:*:mac:*:*:*:*:*"
"Modified","CVE-2008-0113","CWE-94" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:excel_viewer:2003:*:*:*:*:*:*:*"
"Modified","CVE-2008-0114","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:excel:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel_viewer:2003:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2004:*:mac:*:*:*:*:*"
"Modified","CVE-2008-0115","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:excel:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2003:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2007:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel_viewer:2003:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2004:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:office_compatibility_pack_for_word_excel_ppt_2007:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-0116","CWE-20" "CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:excel:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2003:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel_viewer:2003:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2004:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2008:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:office_compatibility_pack_for_word_excel_ppt_2007:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-0117","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:compatibility_pack_word_excel_powerpoint_2007:*:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2003:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel:2007:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:excel_viewer:2003:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2003:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2004:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2007:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2008:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:office:xp:sp3:*:*:*:*:*:*"
"Modified","CVE-2008-0118","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2003:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2004:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:office:xp:sp3:*:*:*:*:*:*"
"Modified","CVE-2008-0125","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:phpstats:phpstats:0.1_alpha:*:*:*:*:*:*:*"
"Modified","CVE-2008-0164","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:plone:plone_cms:3.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:plone:plone_cms:3.0.6:*:*:*:*:*:*:*"
