"Modified","CVE-2013-6769","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:koushik_dutta:superuser:1.0.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-6770","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.6,HIGH,"AV:N/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:koushik_dutta:superuser:1.0.2.1:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.3:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*"
"Modified","CVE-2013-5444","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:cognos_express:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_express:9.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_express:10.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_express:10.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2013-5445","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:cognos_express:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_express:9.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_express:10.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:cognos_express:10.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-0317","CWE-20" "CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5.4,MEDIUM,"AV:N/AC:H/Au:N/C:N/I:C/A:N","cpe:2.3:o:microsoft:windows_server_2003:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:sp2:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:sp2:x86:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:datacenter:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:essentials:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:standard:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:x64:*:*:*:*:*"
"Modified","CVE-2014-0319","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:C/A:N","cpe:2.3:a:microsoft:silverlight:5.0.60401.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:silverlight:5.0.60818.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:silverlight:5.0.60818.0:rc:*:*:*:*:*:*" "cpe:2.3:a:microsoft:silverlight:5.0.61118.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:silverlight:5.1.10411.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:silverlight:5.1.20125.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:silverlight:5.1.20513.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:silverlight:5.1.20913.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-0321","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:internet_explorer:10:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:11:-:*:*:*:*:*:*"
"Modified","CVE-2014-0323","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",6.6,MEDIUM,"AV:L/AC:L/Au:N/C:C/I:N/A:C","cpe:2.3:o:microsoft:windows_7:-:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_8:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_8.1:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_rt:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_rt_8.1:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:*:*:professional:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp3:*:*:*:*:*:*"
"Modified","CVE-2014-0066","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:postgresql:postgresql:*:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.9:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.10:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.11:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.12:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.13:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.14:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.15:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.16:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.17:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.18:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-0067","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.10.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:*:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.9:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.10:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.11:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.12:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.13:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.14:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.15:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.16:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.17:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:8.4.18:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.3:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:postgresql:postgresql:9.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-0076","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:openssl:openssl:*:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.1c:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.2b:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.3a:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.4:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.5:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.5:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.5:beta2:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.5a:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.5a:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.5a:beta2:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6:beta2:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6:beta3:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6a:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6a:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6a:beta2:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6a:beta3:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6b:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6c:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6d:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6e:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6f:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6g:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6h:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6i:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6j:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6k:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6l:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.6m:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7:beta2:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7:beta3:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7:beta4:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7:beta5:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7:beta6:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7a:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7b:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7c:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7d:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7e:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7f:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7g:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7h:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7i:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7j:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7k:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7l:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.7m:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8a:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8b:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8c:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8d:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8e:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8f:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8g:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8h:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8i:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8j:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8k:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8l:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8m:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8m:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8n:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8o:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8p:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8q:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8r:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8s:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8t:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8u:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8v:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8w:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8x:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8y:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0:beta5:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0a:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0b:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0c:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0d:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0e:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0f:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0g:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0h:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0i:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0j:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:1.0.0k:*:*:*:*:*:*:*"
"Modified","CVE-2013-6493","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:redhat:icedtea-web:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:icedtea-web:1.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2013-6232","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:eng:spagobi:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-6233","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:eng:spagobi:*:*:*:*:*:*:*:*"
"Modified","CVE-2013-6301","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:algo_one:4.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:5.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2013-6302","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:ibm:algo_one:4.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:5.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2013-6303","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:algo_one:4.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:4.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:algo_one:5.0.0:*:*:*:*:*:*:*"
