"Modified","CVE-2009-5013","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:g.rodola:pyftpdlib:*:*:*:*:*:*:*:*" "cpe:2.3:a:g.rodola:pyftpdlib:0.1:*:*:*:*:*:*:*" "cpe:2.3:a:g.rodola:pyftpdlib:0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:g.rodola:pyftpdlib:0.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:g.rodola:pyftpdlib:0.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:g.rodola:pyftpdlib:0.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:g.rodola:pyftpdlib:0.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-0112","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:symantec:im_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:6.5:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:7.5:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.3:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.9:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.10:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.11:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.12:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:im_manager:8.4.13:*:*:*:*:*:*:*"
"Modified","CVE-2010-0218","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:isc:bind:9.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.2:p1:*:*:*:*:*:*"
"Modified","CVE-2010-0219","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:apache:axis2:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:axis2:1.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:axis2:1.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:axis2:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:axis2:1.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:axis2:1.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:axis2:1.6:*:*:*:*:*:*:*" "cpe:2.3:a:sap:businessobjects:3.2:*:enterprise_xi:*:*:*:*:*"
"Modified","CVE-2010-0782","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:websphere_mq:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:6.0.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_mq:7.0.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-0808","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:P/I:N/A:N","cpe:2.3:a:microsoft:internet_explorer:6:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:x64:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:x64:*:*:*:*:*"
"Modified","CVE-2010-1623","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:apache:apr-util:*:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.11:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.14:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.15:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.16:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.17:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:0.9.18:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.2.13:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:apache:apr-util:1.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:apache:http_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-1693","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",6.3,MEDIUM,"AV:L/AC:M/Au:N/C:N/I:C/A:C","cpe:2.3:a:openfabrics:enterprise_distribution:1.5.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-1822","CWE-704",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:google:chrome:*:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:11.2:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:11.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-1883","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_2003_server:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_7:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:x32:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:sp2:x32:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:sp2:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:*:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:*:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:x64:*:*:*:*:*"
"Modified","CVE-2010-2367","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:norenz:ad-edit2:*:*:*:*:*:*:*:*" "cpe:2.3:a:norenz:ad-edit2:3.0.8:*:*:*:*:*:*:*"
"Modified","CVE-2010-2368","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:lhaplus:lhaplus:*:*:*:*:*:*:*:*" "cpe:2.3:a:lhaplus:lhaplus:1.52:*:*:*:*:*:*:*" "cpe:2.3:a:lhaplus:lhaplus:1.53:*:*:*:*:*:*:*" "cpe:2.3:a:lhaplus:lhaplus:1.55:*:*:*:*:*:*:*" "cpe:2.3:a:lhaplus:lhaplus:1.56:*:*:*:*:*:*:*"
"Modified","CVE-2010-2369","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:susie_ro:lhasa:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2388","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-2389","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",1,LOW,"AV:L/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:11.1.1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:11.1.1.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-2390","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:10.1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:10.1.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:enterprise_manager_grid_control:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2391","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",3.6,LOW,"AV:N/AC:H/Au:S/C:P/I:P/A:N","cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-2395","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:fusion_middleware:10.1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:10.1.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2010-2396","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:fusion_middleware:10.1.2.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-2404","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-2405","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:oracle:siebel_suite:7.7.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:siebel_suite:7.8.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:siebel_suite:8.0.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:siebel_suite:8.1.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-2406","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:siebel_suite:7.7.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:siebel_suite:7.8.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:siebel_suite:8.0.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:siebel_suite:8.1.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-2407","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*"
"Modified","CVE-2010-2408","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-2409","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:fusion_middleware:10.1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:10.1.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2010-2410","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:fusion_middleware:10.1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:10.1.3.5:*:*:*:*:*:*:*"
