"Modified","CVE-2017-11133","CWE-327",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:stashcat:heinekingmedia:*:*:*:*:*:android:*:*" "cpe:2.3:a:stashcat:heinekingmedia:*:*:*:*:web:*:*:*" "cpe:2.3:a:stashcat:heinekingmedia:*:*:*:*:desktop:*:*:*"
"Modified","CVE-2017-11134","CWE-532",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:stashcat:heinekingmedia:*:*:*:*:*:android:*:*"
"Modified","CVE-2017-11135","CWE-862",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:stashcat:heinekingmedia:*:*:*:*:*:android:*:*" "cpe:2.3:a:stashcat:heinekingmedia:*:*:*:*:web:*:*:*" "cpe:2.3:a:stashcat:heinekingmedia:*:*:*:*:desktop:*:*:*"
"Modified","CVE-2017-11136","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:stashcat:heinekingmedia:*:*:*:*:*:android:*:*" "cpe:2.3:a:stashcat:heinekingmedia:*:*:*:*:web:*:*:*" "cpe:2.3:a:stashcat:heinekingmedia:*:*:*:*:desktop:*:*:*"
"Modified","CVE-2017-11379","CWE-345",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:trendmicro:deep_discovery_director:1.1:*:*:*:*:*:*:*"
"Modified","CVE-2017-11380","CWE-798",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:trendmicro:deep_discovery_director:1.1:*:*:*:*:*:*:*"
"Modified","CVE-2017-11381","CWE-78",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:trendmicro:deep_discovery_director:1.1:*:*:*:*:*:*:*"
"Modified","CVE-2017-12061","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mantisbt:mantisbt:*:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-12062","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mantisbt:mantisbt:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantisbt:mantisbt:2.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2017-12132","CWE-770",,,,,,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:gnu:glibc:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-4921","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:vmware:vcenter_server:6.5:*:*:*:*:*:*:*"
"Modified","CVE-2017-4922","CWE-200",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:vmware:vcenter_server:6.5:*:*:*:*:*:*:*"
"Modified","CVE-2017-4923","CWE-200" "CWE-522",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:vmware:vcenter_server:6.5:*:*:*:*:*:*:*"
"Modified","CVE-2017-1500","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:mobilefirst_platform_foundation:6.3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:mobilefirst_platform_foundation:7.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:mobilefirst_platform_foundation:7.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:mobilefirst_platform_foundation:8.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:worklight:6.1.0.2:*:*:*:enterprise:*:*:*" "cpe:2.3:a:ibm:worklight:6.2.0.1:*:*:*:enterprise:*:*:*"
"Modified","CVE-2017-8571","CWE-20",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:outlook:2007:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2010:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2013:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2016:*:*:*:*:*:*:*"
"Modified","CVE-2017-8572","CWE-200",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:microsoft:outlook:2007:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2010:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2013:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2016:*:*:*:*:*:*:*"
"Modified","CVE-2017-8663","CWE-119",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:outlook:2007:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2010:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2013:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2016:*:*:*:*:*:*:*"
"Modified","CVE-2017-12138","CWE-601",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:xoops:xoops:2.5.8:*:*:*:*:*:*:*"
"Modified","CVE-2017-12139","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:xoops:xoops:2.5.8:*:*:*:*:*:*:*"
"Modified","CVE-2017-12140","CWE-400" "CWE-681",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:a:imagemagick:imagemagick:7.0.6-1:*:*:*:*:*:*:*"
"Modified","CVE-2017-12141","CWE-119",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:ytnef_project:ytnef:1.9.2:*:*:*:*:*:*:*"
"Modified","CVE-2017-12142","CWE-125",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:ytnef_project:ytnef:1.9.2:*:*:*:*:*:*:*"
"Modified","CVE-2017-12143","CWE-20",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:libquicktime:libquicktime:1.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2017-12144","CWE-770",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:ytnef_project:ytnef:1.9.2:*:*:*:*:*:*:*"
"Modified","CVE-2017-12145","CWE-20",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:libquicktime:libquicktime:1.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2017-12199","CWE-89",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:etoilewebdesign:ultimate_product_catalog:4.2.11:*:*:*:*:wordpress:*:*"
"Modified","CVE-2017-12200","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:etoilewebdesign:ultimate_product_catalog:4.2.11:*:*:*:*:wordpress:*:*"
