"Modified","CVE-2020-12603","CWE-400",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:envoyproxy:envoy:*:*:*:*:*:*:*:*" "cpe:2.3:a:envoyproxy:envoy:1.13.2:*:*:*:*:*:*:*" "cpe:2.3:a:envoyproxy:envoy:1.14.2:*:*:*:*:*:*:*"
"Modified","CVE-2020-5900","CWE-352",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:f5:nginx_controller:*:*:*:*:*:*:*:*" "cpe:2.3:a:f5:nginx_controller:*:*:*:*:*:*:*:*" "cpe:2.3:a:f5:nginx_controller:1.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2020-7689","CWE-190" "CWE-327",,,,,"report@snyk.io" "nvd@nist.gov",5.9 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:node.bcrypt.js_project:node.bcrypt.js:*:*:*:*:*:node.js:*:*"
"Modified","CVE-2019-4676","CWE-312",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","psirt@us.ibm.com",6.3,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:C/C:H/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:security_identity_manager_virtual_appliance:7.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2019-4704","CWE-311",,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:N/A:N","psirt@us.ibm.com",3.7,"LOW","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:security_identity_manager_virtual_appliance:7.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2019-4705","NVD-CWE-noinfo",,,,,"nvd@nist.gov",2.7,"LOW","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:L/I:N/A:N","psirt@us.ibm.com",2.7,"LOW","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:security_identity_manager_virtual_appliance:7.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2019-4706","CWE-532",,,,,"nvd@nist.gov",2.7,"LOW","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:L/I:N/A:N","psirt@us.ibm.com",2.7,"LOW","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:security_identity_manager_virtual_appliance:7.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2020-12604","CWE-401",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:envoyproxy:envoy:*:*:*:*:*:*:*:*" "cpe:2.3:a:envoyproxy:envoy:1.13.2:*:*:*:*:*:*:*" "cpe:2.3:a:envoyproxy:envoy:1.14.2:*:*:*:*:*:*:*"
"Modified","CVE-2020-12605","CWE-770",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:envoyproxy:envoy:*:*:*:*:*:*:*:*" "cpe:2.3:a:envoyproxy:envoy:1.13.2:*:*:*:*:*:*:*" "cpe:2.3:a:envoyproxy:envoy:1.14.2:*:*:*:*:*:*:*"
"Modified","CVE-2020-13380","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:os4ed:opensis:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-13381","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:os4ed:opensis:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-13382","CWE-306",,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N",,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:os4ed:opensis:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-13383","CWE-22",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:os4ed:opensis:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-4355","NVD-CWE-noinfo",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:L","psirt@us.ibm.com",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:L","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ibm:db2:9.7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-4363","CWE-120",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","psirt@us.ibm.com",8.4,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:db2:9.7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-4376","NVD-CWE-noinfo",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","psirt@us.ibm.com",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:ibm:mq_for_hpe_nonstop:8.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:mq_for_hpe_nonstop:8.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-4386","CWE-362",,,,,"nvd@nist.gov",4.7,"MEDIUM","CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:U/C:H/I:N/A:N","psirt@us.ibm.com",6.2,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:db2:9.7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-4387","CWE-362",,,,,"nvd@nist.gov",4.7,"MEDIUM","CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:U/C:H/I:N/A:N","psirt@us.ibm.com",6.2,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:db2:9.7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-4414","NVD-CWE-noinfo",,,,,"nvd@nist.gov",4.4,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:L","psirt@us.ibm.com",5.1,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:L","nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:a:ibm:db2:9.7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-4420","CWE-404",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","psirt@us.ibm.com",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ibm:db2:9.7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:10.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:db2:11.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-5899","CWE-312" "CWE-319" "CWE-522",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:f5:nginx_controller:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-5901","CWE-79",,,,,"nvd@nist.gov",9.6,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:f5:nginx_controller:*:*:*:*:*:*:*:*"
