"Modified","CVE-2015-7409","CWE-79",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:qradar_security_information_and_event_manager:7.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2015-7456","CWE-200",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:spectrum_scale:4.1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.2.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-4989","CWE-200",,,,,,,,,"nvd@nist.gov",3.7,"LOW","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:tealeaf_customer_experience:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:8.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:8.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.0a:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.1a:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.2a:*:*:*:*:*:*:*"
"Modified","CVE-2015-4990","CWE-200",,,,,,,,,"nvd@nist.gov",4,"MEDIUM","CVSS:3.0/AV:L/AC:H/PR:H/UI:R/S:U/C:H/I:N/A:N","nvd@nist.gov",1.9,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:tealeaf_customer_experience:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:8.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:8.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.0a:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.1a:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tealeaf_customer_experience:9.0.2a:*:*:*:*:*:*:*"
"Modified","CVE-2015-4996","CWE-200",,,,,,,,,"nvd@nist.gov",5.1,"MEDIUM","CVSS:3.0/AV:L/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:ibm:rational_clearquest:7.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:7.1.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_clearquest:8.0.1.9:*:*:*:*:*:*:*"
"Modified","CVE-2015-5018","CWE-78",,,,,,,,,"nvd@nist.gov",8,"HIGH","CVSS:3.0/AV:N/AC:H/PR:H/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",8.5,HIGH,"AV:N/AC:M/Au:S/C:C/I:C/A:C","cpe:2.3:o:ibm:security_access_manager_9.0_firmware:9.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.6:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.7:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.8:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.9:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.10:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.11:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.12:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.13:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.14:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.15:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_7.0_firmware:7.0.0.16:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_8.0_firmware:8.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_8.0_firmware:8.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_8.0_firmware:8.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_8.0_firmware:8.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_8.0_firmware:8.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_8.0_firmware:8.0.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_8.0_firmware:8.0.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:security_access_manager_for_web_8.0_firmware:8.0.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2015-5020","CWE-264",,,,,,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:infosphere_biginsights:3.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_biginsights:3.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_biginsights:3.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:infosphere_biginsights:4.0.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-7402","CWE-79",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:curam_social_program_management:6.1:*:*:*:*:*:*:*"
"Modified","CVE-2015-7429","CWE-200",,,,,,,,,"nvd@nist.gov",8.5,"HIGH","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:spectrum_protect_for_virtual_environments:7.1:*:*:*:*:vmware:*:*" "cpe:2.3:a:ibm:spectrum_protect_snapshot:4.1:*:*:*:*:vmware:*:*"
"Modified","CVE-2015-7442","CWE-264",,,,,,,,,"nvd@nist.gov",7,"HIGH","CVSS:3.0/AV:L/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.2,MEDIUM,"AV:L/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:installation_manager:1.7.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:installation_manager:1.8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:installation_manager:1.8.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:installation_manager:1.8.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:installation_manager:1.8.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:installation_manager:1.8.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:packaging_utility:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:packaging_utility:1.8.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:packaging_utility:1.8.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:packaging_utility:1.8.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:packaging_utility:1.8.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:packaging_utility:1.8.3.0:*:*:*:*:*:*:*"
