"Modified","CVE-2016-2924","CWE-79",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:biginsights:4.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-2941","CWE-200",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:urbancode_deploy:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-2942","CWE-284",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:ibm:urbancode_deploy:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-2992","CWE-79",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:biginsights:4.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-5881","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:inotes:8.5.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:8.5.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:9.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:9.0.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:9.0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:9.0.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:9.0.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:9.0.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:9.0.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:inotes:9.0.1.6:*:*:*:*:*:*:*"
"Modified","CVE-2016-5938","CWE-200",,,,,,,,,"nvd@nist.gov",3.3,"LOW","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:kenexa_lms:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-5940","CWE-79",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:kenexa_lms:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-5941","CWE-22",,,,,,,,,"nvd@nist.gov",5.7,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:U/C:H/I:N/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:kenexa_lms:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-5942","CWE-79",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:kenexa_lms:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-5953","CWE-200",,,,,,,,,"nvd@nist.gov",3.7,"LOW","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:sterling_selling_and_fulfillment_foundation:9.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-6001","CWE-918",,,,,,,,,"nvd@nist.gov",3.1,"LOW","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:forms_experience_builder:8.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:forms_experience_builder:8.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:forms_experience_builder:8.6.0:*:*:*:*:*:*:*"
"Modified","CVE-2016-6068","CWE-200",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:urbancode_deploy:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.0.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:urbancode_deploy:6.2.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-6110","CWE-255",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:C/C:H/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:tivoli_storage_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager:7.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_for_virtual_environments_data_protection_for_vmware:*:*:*:*:*:vmware:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_for_virtual_environments_data_protection_for_vmware:7.1.0.0:*:*:*:*:vmware:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2016-6115","CWE-119",,,,,,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.1.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:4.2.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2016-8919","CWE-399",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:ibm:websphere_application_server:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2016-8928","CWE-89",,,,,,,,,"nvd@nist.gov",7.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:L/A:L","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:ibm:kenexa_lms:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-8929","CWE-89",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:L","nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:P/A:P","cpe:2.3:a:ibm:kenexa_lms:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-8930","CWE-89",,,,,,,,,"nvd@nist.gov",7.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:L/A:L","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:ibm:kenexa_lms:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:kenexa_lms:5.2:*:*:*:*:*:*:*"
