"Modified","CVE-2008-1435","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows-nt:2008:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-1447","CWE-331",,,,,"nvd@nist.gov",6.8,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:C/C:N/I:H/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:canonical:ubuntu_linux:6.06:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.04:*:*:*:lts:*:*:*" "cpe:2.3:o:cisco:ios:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:-:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp1:*:*:compute_cluster:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp1:*:*:datacenter:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp1:*:*:enterprise:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp1:*:*:standard:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp1:*:*:storage:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:compute_cluster:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:compute_cluster:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:datacenter:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:datacenter:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:enterprise:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:enterprise:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:standard:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:standard:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:storage:*:itanium:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:storage:*:x64:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:-:*:*:professional:*:x64:*" "cpe:2.3:o:microsoft:windows_xp:-:sp3:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:2.1:*:as:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:2.1:*:es:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:2.1:*:ws:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5:*:client:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5:*:client_workstation:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:4:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:8:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.2.9:*:*:*:*:*:*:*"
"Modified","CVE-2008-1588","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:h:apple:iphone:1.0:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.02:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-1589","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:h:apple:iphone:1.0:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.02:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-1590","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:h:apple:iphone:1.0:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.02:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:webkit:javascriptcore:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-1663","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:hp:system_management_homepage:2.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:hp:system_management_homepage:2.1.11:*:*:*:*:*:*:*"
"Modified","CVE-2008-1665","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:hp:hpsi_active_directory_bidirectional_ldap_connector:2.20:*:*:*:*:*:*:*" "cpe:2.3:a:hp:hpsi_active_directory_bidirectional_ldap_connector:2.20.001:*:*:*:*:*:*:*" "cpe:2.3:a:hp:hpsi_active_directory_bidirectional_ldap_connector:2.20.002:*:*:*:*:*:*:*" "cpe:2.3:a:hp:hpsi_active_directory_bidirectional_ldap_connector:2.30:*:*:*:*:*:*:*"
"Modified","CVE-2008-1666","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:oracle_for_openview:8.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:hp:oracle_for_openview:9.1.01:*:*:*:*:*:*:*" "cpe:2.3:a:hp:oracle_for_openview:9.2:*:*:*:*:*:*:*" "cpe:2.3:a:hp:oracle_for_openview:9.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:hp:oracle_for_openview:10g:*:*:*:*:*:*:*" "cpe:2.3:a:hp:oracle_for_openview:10g:r2:*:*:*:*:*:*"
"Modified","CVE-2008-1667","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:eps:probe_builder:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:hp:openview_internet_services:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-1676","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:redhat:certificate_system:7.1:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:certificate_system:7.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:certificate_system:7.3:*:*:*:*:*:*:*" "cpe:2.3:a:netscape:certificate_management_system:*:*:*:*:*:*:*:*" "cpe:2.3:a:netscape:certificate_management_system:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:netscape:certificate_management_system:6.01:*:*:*:*:*:*:*" "cpe:2.3:a:netscape:certificate_management_system:6.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-1678","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:openssl:openssl:0.9.8f:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8g:*:*:*:*:*:*:*" "cpe:2.3:a:openssl:openssl:0.9.8h:*:*:*:*:*:*:*"
"Modified","CVE-2008-1809","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:novell:edirectory:8.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:novell:edirectory:8.8:*:*:*:*:*:*:*"
"Modified","CVE-2008-1946","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.4,MEDIUM,"AV:L/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:gnu:coreutils:5.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-2232","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:afuse:afuse:0.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-2244","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_word:2002:sp3:*:*:*:*:*:*"
"Modified","CVE-2008-2247","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:microsoft:exchange_server:2003:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:exchange_server:2007:-:*:*:*:*:*:*" "cpe:2.3:a:microsoft:exchange_server:2007:sp1:*:*:*:*:*:*"
"Modified","CVE-2008-2248","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:microsoft:exchange_server:2003:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:exchange_server:2007:-:*:*:*:*:*:*" "cpe:2.3:a:microsoft:exchange_server:2007:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook_web_access:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2303","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:h:apple:iphone:1.0:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:h:apple:iphone:1.02:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:h:apple:ipod_touch:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2304","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:core_image_fun_house:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2308","CWE-264" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.7:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.8:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.10:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.7:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.8:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-2309","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.7:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.8:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.10:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.7:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.8:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.9:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.10:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.3:*:*:*:*:*:*:*"
