"Modified","CVE-2014-2002","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:c-board_moyuku_project:c-board_moyuku:*:b6:*:*:*:*:*:*" "cpe:2.3:a:c-board_moyuku_project:c-board_moyuku:1.01:b1:*:*:*:*:*:*" "cpe:2.3:a:c-board_moyuku_project:c-board_moyuku:1.01:b2:*:*:*:*:*:*" "cpe:2.3:a:c-board_moyuku_project:c-board_moyuku:1.01:b3:*:*:*:*:*:*" "cpe:2.3:a:c-board_moyuku_project:c-board_moyuku:1.01:b4:*:*:*:*:*:*"
"Modified","CVE-2014-2003","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.6,HIGH,"AV:N/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:justsystems:ichitaro:*:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:10:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:11:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:12:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:13:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2004:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2005:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2006:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2006:-:government:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2007:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2007:-:government:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2008:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2008:-:government:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2009:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2009:-:government:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2009:-:trial:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2010:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2010:-:government:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2011:*:*:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2011:-:sou:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2012:-:shou:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2013:-:gen:*:*:*:*:*" "cpe:2.3:a:justsystems:ichitaro:2013:-:gen_trial:*:*:*:*:*" "cpe:2.3:a:justsystems:just_online_update:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-2004","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:iij:seil\\%2fturbo_firmware:1.80:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fturbo_firmware:2.05:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fturbo_firmware:2.15:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fturbo_firmware:2.16:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fturbo_firmware:2.17:*:*:*:*:*:*:*" "cpe:2.3:h:iij:seil\\/turbo:*:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fneu_2fe_plus_firmware:1.80:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fneu_2fe_plus_firmware:2.05:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fneu_2fe_plus_firmware:2.15:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fneu_2fe_plus_firmware:2.16:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fneu_2fe_plus_firmware:2.17:*:*:*:*:*:*:*" "cpe:2.3:h:iij:seil\\/neu_2fe_plus:*:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx86_firmware:1.00:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx86_firmware:2.80:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx86_firmware:2.81:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx86_firmware:2.82:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx86_firmware:3.10:*:*:*:*:*:*:*" "cpe:2.3:h:iij:seil\\/x86:*:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx2_firmware:1.00:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx2_firmware:1.80:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx2_firmware:4.30:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx2_firmware:4.50:*:*:*:*:*:*:*" "cpe:2.3:h:iij:seil\\/x2:*:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx1_firmware:1.00:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx1_firmware:4.30:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx1_firmware:4.31:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fx1_firmware:4.32:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\/x1_firmware:4.50:*:*:*:*:*:*:*" "cpe:2.3:h:iij:seil\\/x1:*:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fb1_firmware:1.00:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fb1_firmware:4.30:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fb1_firmware:4.31:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fb1_firmware:4.32:*:*:*:*:*:*:*" "cpe:2.3:o:iij:seil\\%2fb1_firmware:4.50:*:*:*:*:*:*:*" "cpe:2.3:h:iij:seil\\/b1:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-2005","CWE-287",,,,,"nvd@nist.gov",6.8,"MEDIUM","CVSS:3.1/AV:P/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:sophos:enterprise_console:*:r2:*:*:*:*:*:*" "cpe:2.3:a:sophos:enterprise_console:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:sophos:enterprise_console:5.2:*:*:*:*:*:*:*" "cpe:2.3:a:sophos:enterprise_console:5.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-2006","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:intercom:web_kyukincho:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-3911","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:samsung:ipolis_device_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-3912","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:samsung:ipolis_device_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-3913","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ericom:accessnow_server:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-3915","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:rocketsoftware:rocket_servergraph:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-3917","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",3.3,LOW,"AV:L/AC:M/Au:N/C:P/I:N/A:P","cpe:2.3:o:suse:linux_enterprise_desktop:10.0:sp4:*:*:lts:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_mrg:2.0:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14:-:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14:rc7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14:rc8:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14.2:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14.3:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:3.14.4:*:*:*:*:*:*:*"
"Modified","CVE-2014-4505","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:roger_padilla_camacho:easy_breadcrumb:7.x-2.0:*:*:*:*:drupal:*:*" "cpe:2.3:a:roger_padilla_camacho:easy_breadcrumb:7.x-2.1:*:*:*:*:drupal:*:*" "cpe:2.3:a:roger_padilla_camacho:easy_breadcrumb:7.x-2.2:*:*:*:*:drupal:*:*" "cpe:2.3:a:roger_padilla_camacho:easy_breadcrumb:7.x-2.3:*:*:*:*:drupal:*:*" "cpe:2.3:a:roger_padilla_camacho:easy_breadcrumb:7.x-2.4:*:*:*:*:drupal:*:*" "cpe:2.3:a:roger_padilla_camacho:easy_breadcrumb:7.x-2.5:*:*:*:*:drupal:*:*" "cpe:2.3:a:roger_padilla_camacho:easy_breadcrumb:7.x-2.6:*:*:*:*:drupal:*:*" "cpe:2.3:a:roger_padilla_camacho:easy_breadcrumb:7.x-2.7:*:*:*:*:drupal:*:*" "cpe:2.3:a:roger_padilla_camacho:easy_breadcrumb:7.x-2.8:*:*:*:*:drupal:*:*" "cpe:2.3:a:roger_padilla_camacho:easy_breadcrumb:7.x-2.9:*:*:*:*:drupal:*:*"
"Modified","CVE-2014-4506","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:louis_jimenez:custom_meta:6.x-1.0:*:*:*:*:drupal:*:*" "cpe:2.3:a:louis_jimenez:custom_meta:6.x-1.1:*:*:*:*:drupal:*:*" "cpe:2.3:a:louis_jimenez:custom_meta:7.x-1.0:*:*:*:*:drupal:*:*" "cpe:2.3:a:louis_jimenez:custom_meta:7.x-1.1:*:*:*:*:drupal:*:*" "cpe:2.3:a:louis_jimenez:custom_meta:7.x-1.2:*:*:*:*:drupal:*:*"
"Modified","CVE-2014-4507","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:theforeman:foreman:*:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:theforeman:foreman:1.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-4508","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",4.7,MEDIUM,"AV:L/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*"
"Modified","CVE-2014-4509","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:netiq:identity_manager:4.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-0598","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:novell:open_enterprise_server:11.0:sp1:*:*:*:linux_kernel:*:*"
"Modified","CVE-2014-0599","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:novell:open_enterprise_server:11.0:sp1:*:*:*:linux_kernel:*:*"
"Modified","CVE-2014-2977","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:opensuse:opensuse:13.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:12:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_software_development_kit:12:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_workstation_extension:12:*:*:*:*:*:*:*" "cpe:2.3:o:suse:suse_linux_enterprise_server:12:*:*:*:*:*:*:*" "cpe:2.3:a:directfb:directfb:1.4.13:*:*:*:*:*:*:*"
"Modified","CVE-2014-0040","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:redhat:openstack:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-0186","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:redhat:enterprise_linux:7.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-4669","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:P/I:N/A:N","cpe:2.3:a:hp:enterprise_maps:1.00:*:*:*:*:*:*:*"
