"Modified","CVE-2014-5346","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:disqus:disqus_comment_system:2.77:*:*:*:*:wordpress:*:*"
"Modified","CVE-2014-5347","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:disqus:disqus_comment_system:*:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.40:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.41:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.42:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.43:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.44:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.45:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.46:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.47:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.48:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.49:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.50:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.51:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.52:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.53:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.54:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.55:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.60:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.61:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.62:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.63:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.64:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.65:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.66:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.67:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.68:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.69:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.70:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.71:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.72:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.73:*:*:*:*:wordpress:*:*" "cpe:2.3:a:disqus:disqus_comment_system:2.74:*:*:*:*:wordpress:*:*"
"Modified","CVE-2014-5455","CWE-428",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:openvpn:openvpn:2.1.28.0:*:*:*:*:*:*:*" "cpe:2.3:a:privatetunnel:privatetunnel:2.3.8:*:*:*:*:*:*:*"
"Modified","CVE-2014-5456","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:social_stats_project:social_stats:*:*:*:*:*:drupal:*:*" "cpe:2.3:a:social_stats_project:social_stats:7.x-1.0:*:*:*:*:drupal:*:*" "cpe:2.3:a:social_stats_project:social_stats:7.x-1.1:*:*:*:*:drupal:*:*" "cpe:2.3:a:social_stats_project:social_stats:7.x-1.2:*:*:*:*:drupal:*:*" "cpe:2.3:a:social_stats_project:social_stats:7.x-1.3:*:*:*:*:drupal:*:*" "cpe:2.3:a:social_stats_project:social_stats:7.x-1.x:dev:*:*:*:drupal:*:*"
"Modified","CVE-2014-5457","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:qnap:ts-469u_firmware:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:h:qnap:ts-469u:-:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:ts-ec1679u-rp_firmware:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:h:qnap:ts-ec1679u-rp:-:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:ts-459u_firmware:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:h:qnap:ts-459u:-:*:*:*:*:*:*:*" "cpe:2.3:o:qnap:ss-839_firmware:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:h:qnap:ss-839:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-5458","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:php-sqrl_project:php-sqrl:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-3102","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:websphere_portal:7.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_portal:7.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_portal:7.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_portal:8.0.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-1980","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:piwigo:piwigo:*:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:piwigo:piwigo:2.4.4:*:*:*:*:*:*:*"
"Modified","CVE-2014-3914","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:rocketsoftware:rocket_servergraph:1.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-3069","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:curam_social_program_management:6.0.5.5:*:*:*:*:*:*:*"
"Modified","CVE-2014-3070","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:websphere_application_server:8.5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.5.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:8.0.0.9:*:*:*:*:*:*:*"
"Modified","CVE-2014-3072","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:security_appscan_source:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:8.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:8.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:8.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:8.5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:8.6:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:8.6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:8.6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:8.7.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:8.7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:8.8:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:security_appscan_source:9.0.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2014-5033","CWE-362",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:debian:kde4libs:-:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:-:lts:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:a:kde:kauth:*:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:*:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.10.0:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.10.1:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.10.3:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.10.95:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.10.97:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.11.0:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.11.1:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.11.2:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.11.3:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.11.4:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.11.5:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.11.80:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.11.90:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.11.95:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.11.97:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.12.0:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.12.1:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.12.2:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.12.3:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.12.4:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.12.5:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.12.80:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.12.90:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.12.95:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.12.97:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.13.0:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.13.1:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.13.2:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.13.3:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.13.80:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.13.90:*:*:*:*:*:*:*" "cpe:2.3:a:kde:kdelibs:4.13.95:*:*:*:*:*:*:*"
"Modified","CVE-2014-5253","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:N","cpe:2.3:a:openstack:keystone:2014.1:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:keystone:2014.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:keystone:juno-1:*:*:*:*:*:*:*" "cpe:2.3:a:openstack:keystone:juno-2:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*"
"Modified","CVE-2014-5260","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",6.3,MEDIUM,"AV:L/AC:M/Au:N/C:N/I:C/A:C","cpe:2.3:a:xml-dt_project:xml-dt:*:*:*:*:*:*:*:*" "cpe:2.3:a:xml-dt_project:xml-dt:0.60:*:*:*:*:*:*:*" "cpe:2.3:a:xml-dt_project:xml-dt:0.61:*:*:*:*:*:*:*" "cpe:2.3:a:xml-dt_project:xml-dt:0.62:*:*:*:*:*:*:*"
"Modified","CVE-2014-5261","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cacti:cacti:*:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.6e:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7a:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7b:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7c:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7d:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7e:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7f:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7g:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7i:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.8:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.8a:*:*:*:*:*:*:*"
"Modified","CVE-2014-5262","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cacti:cacti:*:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.6e:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7a:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7b:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7c:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7d:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7e:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7f:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7g:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.7i:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.8:*:*:*:*:*:*:*" "cpe:2.3:a:cacti:cacti:0.8.8a:*:*:*:*:*:*:*"
"Modified","CVE-2014-5263","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:qemu:qemu:1.6.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-5035","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:opendaylight:opendaylight:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-5045","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",6.2,MEDIUM,"AV:L/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_eus:6.5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:6.5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_tus:6.5:*:*:*:*:*:*:*"
"Modified","CVE-2014-5073","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:vmturbo:operations_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:vmturbo:operations_manager:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmturbo:operations_manager:4.5:-:*:*:*:*:*:*" "cpe:2.3:a:vmturbo:operations_manager:4.5:1:*:*:*:*:*:*"
"Modified","CVE-2014-5074","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:o:siemens:simatic_s7-1500_cpu_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_s7-1500_cpu_firmware:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_s7-1500_cpu_firmware:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_s7-1500_cpu_firmware:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_s7-1500_cpu_firmware:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_s7-1500_cpu_firmware:1.5:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_s7-1511-1_pn_cpu:-:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_s7-1513-1_pn_cpu:-:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_s7-1515-2_pn_cpu:-:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_s7-1516-3_pn\\/dp_cpu:-:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_s7-1516f-3_pn\\/dp_cpu:-:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_s7-1518-4_pn\\/dp_cpu:-:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_s7-1518f-4_pn\\/dp_cpu:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-3534","CWE-269",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-4929","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:owncloud:owncloud:6.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:*:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.14:a:*:*:*:*:*:*" "cpe:2.3:a:owncloud:owncloud:5.0.15:*:*:*:*:*:*:*"
"Modified","CVE-2014-4930","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:zohocorp:manageengine_eventlog_analyzer:*:9000:*:*:*:*:*:*" "cpe:2.3:a:zohocorp:manageengine_eventlog_analyzer:7.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-3901","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:raritan:dominion_kx_ii-101_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:raritan:dominion_kx_ii-101:v2:*:*:*:*:*:*:*"
"Modified","CVE-2014-3902","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:cyberagent:ameba:*:*:*:*:*:android:*:*"
"Modified","CVE-2014-3903","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:jayj:cakifo:*:*:*:*:*:wordpress:*:*" "cpe:2.3:a:jayj:cakifo:1.4:*:*:*:*:wordpress:*:*" "cpe:2.3:a:jayj:cakifo:1.4.1:*:*:*:*:wordpress:*:*" "cpe:2.3:a:jayj:cakifo:1.4.2:*:*:*:*:wordpress:*:*" "cpe:2.3:a:jayj:cakifo:1.4.3:*:*:*:*:wordpress:*:*" "cpe:2.3:a:jayj:cakifo:1.4.4:*:*:*:*:wordpress:*:*" "cpe:2.3:a:jayj:cakifo:1.5.0:*:*:*:*:wordpress:*:*" "cpe:2.3:a:jayj:cakifo:1.5.1:*:*:*:*:wordpress:*:*" "cpe:2.3:a:jayj:cakifo:1.6:*:*:*:*:wordpress:*:*"
"Modified","CVE-2014-3904","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:tenfourzero:shutter:0.1.4:*:*:*:*:*:*:*"
"Modified","CVE-2014-3905","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:tenfourzero:shutter:0.1.4:*:*:*:*:*:*:*"
"Modified","CVE-2014-3906","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:kk-osk:advance-flow:*:*:*:*:*:*:*:*" "cpe:2.3:a:kk-osk:advance-flow_forms:*:*:*:*:*:*:*:*"
