"Modified","CVE-2008-6850","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:php-fusion:php-fusion:6.01.17:*:*:*:*:*:*:*" "cpe:2.3:a:php-fusion:php-fusion:7.00.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-6851","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:php_link_directory:php_link_directory:3.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-6852","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*" "cpe:2.3:a:markus_donhauser:ice_gallery_component_for_joomla:0.5:beta2:*:*:*:*:*:*"
"Modified","CVE-2008-6853","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:netcat:netcat:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:netcat:netcat:3.12:*:*:*:*:*:*:*"
"Modified","CVE-2008-6854","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_faq_manager_.net:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6855","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_news_feed:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:xigla:absolute_news_feed:1.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-6856","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_news_manager.net:5.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-6857","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_podcast.net:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6858","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_banner_manager.net:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6859","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_control_panel_xe:1.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-6860","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_poll_manager_xe:4.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-6861","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_newsletter:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:xigla:absolute_newsletter:6.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-6862","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_content_rotator:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6863","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_form_processor.net:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6864","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_live_support_.net:5.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-6865","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:php-nuke:sections_module:*:*:*:*:*:*:*:*" "cpe:2.3:a:phpnuke:php-nuke:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6866","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:php-nuke:current_issue_module:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6867","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:scripts_for_sites:ez_career:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6868","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:editeurscripts:esbaseadmin:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-6869","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:oramon:oramon:2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-6870","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:merlix:educate_server:-:*:*:*:*:*:*:*"
"Modified","CVE-2008-6871","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:merlix:educate_server:-:*:*:*:*:*:*:*"
"Modified","CVE-2008-6872","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:aspthai.net:aspthai_forums:8.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-6873","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:activewebsoftwares:active_web_mail:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6874","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:aspsiteware:autodealer:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:aspsiteware:autodealer:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6875","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:humayun_shabbir_bhutta:asp_product_catalog:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6876","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:editeurscripts:espartenaires:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6877","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:zen_cart:zen_cart:1.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:zen_cart:zen_cart:1.3.8a:*:*:*:*:*:*:*"
"Modified","CVE-2008-6878","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:zen_cart:zen_cart:1.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:zen_cart:zen_cart:1.3.8a:*:*:*:*:*:*:*"
"Modified","CVE-2008-6879","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:apache:roller:2.3:*:*:*:*:*:*:*" "cpe:2.3:a:apache:roller:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:roller:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:roller:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6880","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:easysitenetwork:jokes_complete_website:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6881","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joompolitan:com_livechat:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-6882","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:joomla:*:*:*:*:*:*:*:*" "cpe:2.3:a:joompolitan:com_livechat:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6883","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:joomla:*:*:*:*:*:*:*:*" "cpe:2.3:a:joompolitan:com_livechat:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-6884","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:xoops:xoops:2.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-6885","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:xoops:xoops:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:2.3.2a:*:*:*:*:*:*:*"
"Modified","CVE-2009-0192","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:novell:edirectory:8.8:sp3:*:*:*:*:*:*" "cpe:2.3:a:novell:edirectory:8.8:sp3:ftf3:*:*:*:*:*"
"Modified","CVE-2007-6727","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:max_kervin:kervinet_forum:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6728","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:xmb_forum:xmb:1.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-0015","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_2003_server:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:-:sp2:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:-:sp2:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:professional_x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp3:*:*:*:*:*:*"
"Modified","CVE-2008-0020","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_2003_server:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:-:sp2:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:-:sp2:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:professional_x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp3:*:*:*:*:*:*"
"Modified","CVE-2009-0231","CWE-681",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_2000:-:sp4:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:*:*:professional:*:x64:*" "cpe:2.3:o:microsoft:windows_xp:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:-:sp3:*:*:*:*:*:*"
"Modified","CVE-2009-0232","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_2000:*:sp4:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2003:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:x32:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:*:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:sp2:x32:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:*:sp2:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:itanium:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:*:x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:professional_x64:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp3:*:*:*:*:*:*"
"Modified","CVE-2009-0566","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_publisher:2007:sp1:*:*:*:*:*:*"
