"Modified","CVE-2009-3728","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:sun:jre:1.5.0:update1:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update10:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update11:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update12:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update13:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update14:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update15:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update16:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update17:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update18:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update19:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update2:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update20:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update21:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update3:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update4:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update5:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update6:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update7:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update8:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update9:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_1:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_2:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_3:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update10:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update11:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update12:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update13:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update14:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update15:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update16:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update4:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update5:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update6:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update7:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update8:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update9:*:*:*:*:*:*" "cpe:2.3:a:sun:openjdk:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-3729","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:sun:jre:*:update_21:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:*:update_16:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_1:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_11:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_12:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_13:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_14:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_15:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_16:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_17:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_18:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_19:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_2:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_20:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_3:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_4:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_5:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_6:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_7:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_8:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update_9:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.5.0:update10:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_1:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_10:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_11:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_12:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_13:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_14:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_15:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_2:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_3:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_4:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_5:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_6:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_7:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_8:*:*:*:*:*:*" "cpe:2.3:a:sun:jre:1.6.0:update_9:*:*:*:*:*:*"
"Modified","CVE-2009-3733","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:vmware:esx:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:esx:3.5:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:esxi:3.5:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.1_build_29996:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.4_build_56528:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:1.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2009-3736","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:gnu:libtool:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.8:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.10:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.12:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.14:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.16:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.18:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.20:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.22:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.24:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:1.5.26:*:*:*:*:*:*:*" "cpe:2.3:a:gnu:libtool:2.2.6a:*:*:*:*:*:*:*"
"Modified","CVE-2009-3833","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:tftgallery:tftgallery:0.13:*:*:*:*:*:*:*"
"Modified","CVE-2009-3834","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:webguerilla:com_photoblog:alpha_3:*:*:*:*:*:*:*" "cpe:2.3:a:webguerilla:com_photoblog:alpha_3a:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-3835","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:whorl_ltd:jshop:*:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-3836","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.1,MEDIUM,"AV:A/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:arubanetworks:arubaos:3.1.1:rn:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:3.3.1.16:*:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:3.3.1.29:*:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:3.3.1.30:*:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:3.3.2.6:*:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:3.3.2.14:fips:*:*:*:*:*:*" "cpe:2.3:o:arubanetworks:arubaos:3.4.0:*:*:*:*:*:*:*" "cpe:2.3:h:arubanetworks:aruba_mobility_controller:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-3837","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:eureka-email:eureka_email:2.2q:*:*:*:*:*:*:*"
"Modified","CVE-2009-3838","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:pmail:pegasus_mail:4.41:*:*:*:*:*:*:*" "cpe:2.3:a:pmail:pegasus_mail:4.51:*:*:*:*:*:*:*"
"Modified","CVE-2009-3839","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:sun:opensolaris:snv_37:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_38:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_39:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_40:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_41:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_42:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_43:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_44:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_45:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_46:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_47:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_48:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_49:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_50:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_51:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_52:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_53:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_54:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_55:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_56:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_57:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_58:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_59:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_60:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_61:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_62:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_63:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_64:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_65:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_66:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_67:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_68:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_69:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_70:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_71:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_72:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_73:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_74:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_75:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_76:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_77:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_78:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_79:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_80:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_81:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_82:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_83:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_84:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_85:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_86:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_87:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_88:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_89:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_90:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_91:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_92:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_93:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_94:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_95:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_96:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_97:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_98:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_99:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_100:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_101:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_102:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_103:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_104:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_105:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_106:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_107:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_108:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_109:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_110:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_111:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_112:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_113:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_114:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_115:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_116:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_117:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_118:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_119:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_120:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_121:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_122:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_123:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_124:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_125:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:solaris:10:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_12:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_37:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_38:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_39:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_40:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_41:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_42:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_43:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_44:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_45:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_46:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_47:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_48:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_49:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_50:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_51:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_52:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_53:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_54:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_55:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_56:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_57:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_58:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_59:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_60:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_61:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_62:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_63:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_64:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_65:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_66:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_67:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_68:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_69:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_70:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_71:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_72:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_73:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_74:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_75:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_76:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_77:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_78:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_79:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_80:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_81:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_82:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_83:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_84:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_85:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_86:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_87:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_88:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_89:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_90:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_91:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_92:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_93:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_94:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_95:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_96:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_97:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_98:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_99:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_100:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_101:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_102:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_103:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_104:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_105:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_106:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_107:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_108:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_109:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_110:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_111:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_112:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_113:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_114:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_115:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_116:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_117:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_118:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_119:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_120:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_121:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_122:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_123:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_124:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:opensolaris:snv_125:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:10.0:*:sparc:*:*:*:*:*"
"Modified","CVE-2009-3840","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:hp:openview_network_node_manager:7.51:-:hp-ux:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.51:-:linux:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.51:-:solaris:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.51:-:windows:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.53:-:hp-ux:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.53:-:linux:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.53:-:solaris:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.53:-:windows:*:*:*:*:*"
"Modified","CVE-2009-3841","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:hp:discovery\\&dependency_mapping_inventory:2.50:*:*:*:*:*:*:*" "cpe:2.3:a:hp:discovery\\&dependency_mapping_inventory:2.51:*:*:*:*:*:*:*" "cpe:2.3:a:hp:discovery\\&dependency_mapping_inventory:2.52:*:*:*:*:*:*:*" "cpe:2.3:a:hp:discovery\\&dependency_mapping_inventory:7.50:*:*:*:*:*:*:*" "cpe:2.3:a:hp:discovery\\&dependency_mapping_inventory:7.51:*:*:*:*:*:*:*" "cpe:2.3:a:hp:discovery\\&dependency_mapping_inventory:7.60:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
